lower angle,upper angle,holding angle,system x,acceleration,ticks (50 tps),
0.805664734044,2.72959280014,0,-2.92014546321e-06,-3.65732878395e-10,18637,
0.805664137998,2.72959303856,0,1.65841473176e-06,1.07429238912e-09,18638,
0.805663899579,2.72959280014,0,2.14550279942e-06,1.14282449938e-10,18639,
0.805663839975,2.72959208488,0,-3.73379825724e-07,-5.9096057107e-10,18640,
0.805663720765,2.72959184647,0,-6.09951799291e-07,-5.54999410112e-11,18641,
0.805663482347,2.72959160805,0,-1.22857255036e-07,1.14267051879e-10,18642,
0.805663422742,2.72959136963,0,-7.21259592495e-07,-1.40371770054e-10,18643,
0.805663065114,2.72959136963,0,1.44973748029e-06,5.09242138263e-10,18644,
0.805662945905,2.72959089279,0,2.52936937173e-07,-2.80714900402e-10,18645,
0.805662647882,2.72959089279,0,2.06210254383e-06,4.24326910606e-10,18646,
0.805662588277,2.72959041595,0,5.03473290614e-07,-3.65548244367e-10,18647,
0.805662707486,2.72958946228,0,-4.06111273854e-06,-1.07048820934e-09,18648,
0.805662230649,2.72958993912,0,7.5401515609e-07,1.12919235699e-09,18649,
0.805661753812,2.72959041595,0,5.56914084537e-06,1.12913603642e-09,18650,
0.805662051835,2.72958922386,0,-1.0411662279e-06,-1.55002583563e-09,18651,
0.805662051835,2.72958874702,0,-2.96161840385e-06,-4.50297393651e-10,18652,
0.805661574998,2.72958874702,0,-6.69435129552e-08,6.7869441478e-10,18653,
0.80566121737,2.72958898544,0,3.0642865374e-06,7.3412173673e-10,18654,
0.805661038556,2.72958874702,0,3.18956573686e-06,2.93704600816e-11,18655,
0.805661098161,2.72958755493,0,-1.97337839669e-06,-1.21034082113e-09,18656,
0.805661038556,2.72958683968,0,-4.49220218179e-06,-5.90454964887e-10,18657,
0.805660561719,2.72958707809,0,-6.37300513695e-07,9.03609308083e-10,18658,
0.805659786859,2.72958779335,0,6.94721053041e-06,1.77776205394e-09,18659,
0.805659488836,2.72958707809,0,5.87573535249e-06,-2.51134738188e-10,18660,
0.805659965673,2.72958517075,0,-4.7006644639e-06,-2.47879733151e-09,18661,
0.805659906068,2.72958421707,0,-8.17967285904e-06,-8.1533753079e-10,18662,
0.805659071603,2.72958540916,0,1.68709261672e-06,2.31225296609e-09,18663,
0.805658177533,2.72958612442,0,9.99526604506e-06,1.94690470381e-09,18664,
0.805658475557,2.72958445549,0,1.46462172257e-06,-1.99893928199e-09,18665,
0.805658713975,2.72958302498,0,-5.7439631167e-06,-1.68906516464e-09,18666,
0.805658475557,2.72958254814,0,-6.21701941839e-06,-1.10837784812e-10,18667,
0.805657581487,2.72958374023,0,4.01156098651e-06,2.39645341668e-09,18668,
0.805656985441,2.72958374023,0,7.62993353742e-06,8.47708737102e-10,18669,
0.80565710465,2.72958254814,0,2.10525329525e-06,-1.29425292005e-09,18670,
0.805657402673,2.72958040237,0,-8.34571821962e-06,-2.44820252814e-09,18671,
0.805656985441,2.72958087921,0,-3.89245376287e-06,1.04315166061e-09,18672,
0.80565621058,2.72958159447,0,3.69203605999e-06,1.77653585596e-09,18673,
0.805655674138,2.72958183289,0,7.90877705015e-06,9.87649768626e-10,18674,
0.805656031766,2.72958040237,0,-2.34169794666e-08,-1.85779675607e-09,18675,
0.805656329789,2.72957897186,0,-7.59376107506e-06,-1.77296112735e-09,18676,
0.805655972162,2.72957921028,0,-4.4625318516e-06,7.33292181999e-10,18677,
0.805655018487,2.72958087921,0,8.04823022627e-06,2.92971000708e-09,18678,
0.805654899278,2.72958064079,0,7.81171750752e-06,-5.53826895262e-11,18679,
0.805655495324,2.72957849503,0,-4.44837537827e-06,-2.8707266717e-09,18680,
0.80565543572,2.72957777977,0,-6.96709222847e-06,-5.89733737178e-10,18681,
0.805654780069,2.72957825661,0,-1.06647668563e-06,1.38150553298e-09,18682,
0.805653945604,2.72957921028,0,7.84002384258e-06,2.08517332346e-09,18683,
0.805653826394,2.72957849503,0,5.6831526507e-06,-5.04937798149e-10,18684,
0.805654005208,2.72957706451,0,-1.1634576822e-06,-1.60275785726e-09,18685,
0.805654124418,2.72957539558,0,-8.60838780881e-06,-1.74273571306e-09,18686,
0.805653468766,2.72957611084,0,-1.7475979881e-06,1.60591921422e-09,18687,
0.805652634301,2.7295768261,0,6.19871145169e-06,1.85991729743e-09,18688,
0.805652217069,2.72957658768,0,7.77142524555e-06,3.68093004059e-10,18689,
0.805652634301,2.72957420349,0,-4.36319344654e-06,-2.83996273275e-09,18690,
0.805652395883,2.72957348824,0,-5.79632866948e-06,-3.35391688586e-10,18691,
0.805651501813,2.72957372665,0,5.91485182611e-07,1.49484467794e-09,18692,
0.805650846162,2.72957396507,0,5.53192383546e-06,1.15608155351e-09,18693,
0.805650607744,2.72957324982,0,4.09880322305e-06,-3.35339586595e-10,18694,
0.805650726953,2.72957134247,0,-4.30617398717e-06,-1.96660602318e-09,18695,
0.805650369325,2.72957086563,0,-4.05542294146e-06,5.86682533285e-11,18696,
0.805649773279,2.72957086563,0,-4.36975977181e-07,8.46568792649e-10,18697,
0.805649058023,2.72957134247,0,5.82546979455e-06,1.46508452807e-09,18698,
0.805648938813,2.72957015038,0,1.74839061273e-06,-9.53776100543e-10,18699,
0.805648938813,2.72956895828,0,-3.0523636303e-06,-1.12301479317e-09,18700,
0.80564864079,2.72956848145,0,-3.1634310993e-06,-2.5980142772e-11,18701,
0.805647925535,2.72956871986,0,2.13886809686e-06,1.24021655667e-09,18702,
0.805647329488,2.72956871986,0,5.75732746277e-06,8.4632194379e-10,18703,
0.805647448697,2.72956705093,0,-1.68736922568e-06,-1.74115497731e-09,18704,
0.805647269883,2.72956585884,0,-5.40252764569e-06,-8.68853508757e-10,18705,
0.805646554628,2.72956609726,0,-1.00219493149e-07,1.23997433449e-09,18706,
0.805645720163,2.72956633568,0,5.92578053382e-06,1.40914507267e-09,18707,
0.805645600953,2.72956562042,0,3.76907057031e-06,-5.04309300031e-10,18708,
0.805645660558,2.72956371307,0,-4.27383291424e-06,-1.88060109918e-09,18709,
0.805645243326,2.72956323624,0,-3.66114759842e-06,1.43251733456e-10,18710,
0.805644647279,2.72956323624,0,-4.26565369693e-08,8.45996799661e-10,18711,
0.805644051233,2.72956371307,0,5.49608550937e-06,1.29488428883e-09,18712,
0.805643991628,2.7295627594,0,2.01743512296e-06,-8.13222196876e-10,18713,
0.805644110837,2.72956132889,0,-4.46699757894e-06,-1.5158252021e-09,18714,
0.805643812814,2.72956085205,0,-4.57798539699e-06,-2.5943660393e-11,18715,
0.805642978349,2.72956180573,0,4.32839358844e-06,2.08178435574e-09,18716,
0.805642441907,2.72956180573,0,7.58504298481e-06,7.61174259827e-10,18717,
0.805642620721,2.72955989838,0,-1.18143579364e-06,-2.04888244674e-09,18718,
0.805642501512,2.7295589447,0,-4.29818387904e-06,-7.28403886068e-10,18719,
0.805642084279,2.72955822945,0,-4.64555171042e-06,-8.117808839e-11,18720,
0.805641309419,2.7295589447,0,2.9388478513e-06,1.77234846552e-09,18721,
0.805640594163,2.7295589447,0,7.28106688985e-06,1.01465496811e-09,18722,
0.805640653768,2.72955775261,0,2.11868637034e-06,-1.20624433056e-09,18723,
0.805640832582,2.72955608368,0,-5.68759070951e-06,-1.82392884613e-09,18724,
0.805640415349,2.72955536842,0,-6.03491554596e-06,-8.11481278394e-11,18725,
0.805639461675,2.72955608368,0,2.63503381692e-06,2.02552592552e-09,18726,
0.805638686815,2.72955656052,0,9.25931904661e-06,1.54752957513e-09,18727,
0.805638925233,2.72955465317,0,1.31143575111e-07,-2.13237058525e-09,18728,
0.805638925233,2.72955298424,0,-6.58949564958e-06,-1.56988542084e-09,18729,
0.805638329187,2.72955298424,0,-2.97094533153e-06,8.45221754873e-10,18730,
0.805637435117,2.72955346107,0,4.37705313328e-06,1.71626242374e-09,18731,
0.805637017885,2.72955298424,0,4.98986536535e-06,1.43126739591e-10,18732,
0.805637077489,2.72955155373,0,-1.13249044276e-06,-1.42985035969e-09,18733,
0.80563695828,2.72955036163,0,-5.20917950109e-06,-9.52046898856e-10,18734,
0.805636243024,2.72955036163,0,-8.66900932373e-07,1.01402119779e-09,18735,
0.805635527768,2.72955060005,0,4.43545338413e-06,1.23816013045e-09,18736,
0.805635050931,2.72955012321,0,5.41015592592e-06,2.27592984612e-10,18737,
0.805635050931,2.72954845428,0,-1.3103472849e-06,-1.56916007804e-09,18738,
0.805634931722,2.72954702377,0,-6.34704015656e-06,-1.17595199506e-09,18739,
0.805634156862,2.72954702377,0,-1.64287995741e-06,1.09825940758e-09,18740,
0.805633203187,2.72954750061,0,6.06698153138e-06,1.79989846162e-09,18741,
0.805632785955,2.72954654694,0,4.75974328396e-06,-3.05165149047e-10,18742,
0.805632845559,2.72954463959,0,-3.28258142446e-06,-1.87732960299e-09,18743,
0.805632428327,2.72954344749,0,-5.5498309246e-06,-5.29220861101e-10,18744,
0.805631534257,2.72954368591,0,8.38127760971e-07,1.49100269722e-09,18745,
0.805630580583,2.72954392433,0,7.58794313072e-06,1.5753856519e-09,18746,
0.805630461374,2.7295422554,0,1.59133505839e-06,-1.39952077432e-09,18747,
0.805630461374,2.72954058647,0,-5.12896654481e-06,-1.56834276482e-09,18748,
0.805629984536,2.72953987122,0,-5.11418664573e-06,3.44907393363e-12,18749,
0.805628792444,2.72954058647,0,5.00317498719e-06,2.36089647392e-09,18750,
0.805628256002,2.72954034805,0,7.29989898218e-06,5.35916599067e-10,18751,
0.805628434816,2.72953796387,0,-3.38601966376e-06,-2.49332551608e-09,18752,
0.805628256002,2.72953677177,0,-7.10057160624e-06,-8.66667034968e-10,18753,
0.805627361932,2.72953724861,0,2.47445876234e-07,1.71433131437e-09,18754,
0.805626467862,2.72953772545,0,7.59545729601e-06,1.71424573091e-09,18755,
0.805626408258,2.72953629494,0,2.19718004146e-06,-1.25932302624e-09,18756,
0.805626348653,2.72953486443,0,-3.20107571561e-06,-1.25925631255e-09,18757,
0.80562605063,2.72953391075,0,-5.23181469969e-06,-4.73689216381e-10,18758,
0.805625335374,2.72953391075,0,-8.89422025807e-07,1.01285386322e-09,18759,
0.805624500909,2.72953438759,0,6.09672774576e-06,1.62942627745e-09,18760,
0.805624262491,2.72953367233,0,4.66415586864e-06,-3.34111914066e-10,18761,
0.8056243817,2.7295320034,0,-2.77964081885e-06,-1.73599567795e-09,18762,
0.805624262491,2.72953081131,0,-6.85593451433e-06,-9.50601115414e-10,18763,
0.805623428026,2.72953128815,0,1.30221043726e-07,1.62910787339e-09,18764,
0.805622653165,2.72953176498,0,6.7545037945e-06,1.54464702828e-09,18765,
0.805622355142,2.72953104973,0,5.68383669908e-06,-2.49645419969e-10,18766,
0.805622653165,2.72952890396,0,-4.76548902117e-06,-2.43632991179e-09,18767,
0.805622533956,2.72952771187,0,-8.84172332327e-06,-9.50354625608e-10,18768,
0.805621341863,2.72952890396,0,3.19562787787e-06,2.80631366388e-09,18769,
0.805620686212,2.7295293808,0,9.09617052525e-06,1.37554858745e-09,18770,
0.80562092463,2.72952747345,0,-3.12321351004e-08,-2.12769767678e-09,18771,
0.80562092463,2.72952604294,0,-5.79115495558e-06,-1.3426350571e-09,18772,
0.805620447793,2.72952580452,0,-3.8561742306e-06,4.51020973784e-10,18773,
0.805619613328,2.72952651978,0,4.08996433165e-06,1.85205950835e-09,18774,
0.805619076886,2.72952651978,0,7.34679728343e-06,7.5905474841e-10,18775,
0.8056192557,2.72952461243,0,-1.41865787473e-06,-2.04282338434e-09,18776,
0.805619196096,2.72952342033,0,-5.85667044906e-06,-1.03424545176e-09,18777,
0.805618600049,2.72952342033,0,-2.23794925347e-06,8.43274255456e-10,18778,
0.805617765584,2.72952413559,0,5.70817924928e-06,1.85160416495e-09,18779,
0.805617467561,2.72952342033,0,4.63762101877e-06,-2.49448893335e-10,18780,
0.805617467561,2.7295217514,0,-2.08216546227e-06,-1.5656886335e-09,18781,
0.805617229142,2.72952079773,0,-4.47453678287e-06,-5.57387465963e-10,18782,
0.805616513887,2.72952079773,0,-1.32053156854e-07,1.01168512112e-09,18783,
0.80561591784,2.72952079773,0,3.48668319905e-06,8.43030244944e-10,18784,
0.805615500608,2.72952008247,0,3.13991868062e-06,-8.07792110011e-11,18785,
0.805615321794,2.72951889038,0,-5.74246023177e-07,-8.65176760048e-10,18786,
0.805615202585,2.72951745987,0,-5.61022092604e-06,-1.17302155087e-09,18787,
0.80561436812,2.72951769829,0,4.15987735813e-07,1.40360937021e-09,18788,
0.80561347405,2.72951817513,0,7.76401817326e-06,1.71140142894e-09,18789,
0.805613295236,2.72951674461,0,3.08995563092e-06,-1.08856452713e-09,18790,
0.805613414445,2.72951507568,0,-4.35340917093e-06,-1.73343565711e-09,18791,
0.805613235631,2.72951364517,0,-9.02742251441e-06,-1.08844657275e-09,18792,
0.805612162748,2.72951459885,0,1.32612799497e-06,2.41093337473e-09,18793,
0.805610970655,2.72951579094,0,1.33633593062e-05,2.80285853314e-09,18794,
0.805611209073,2.72951364517,0,3.27642165399e-06,-2.3486143332e-09,18795,
0.80561168591,2.72951102257,0,-1.01778571988e-05,-3.13251018682e-09,18796,
0.805611209073,2.72951054573,0,-9.20267839888e-06,2.27036224221e-10,18797,
0.805609718957,2.72951245308,0,7.52371823243e-06,3.89396338291e-09,18798,
0.805609122911,2.72951221466,0,1.01825763181e-05,6.18961205032e-10,18799,
0.805609301725,2.72951030731,0,1.41754505734e-06,-2.04033094856e-09,18800,
0.805609659353,2.72950792313,0,-1.03529361377e-05,-2.73980794429e-09,18801,
0.805609063306,2.72950768471,0,-7.69404125567e-06,6.18879093237e-10,18802,
0.805607692399,2.72950935364,0,7.34862730667e-06,3.50113032132e-09,18803,
0.805607036748,2.72950959206,0,1.2289225122e-05,1.14985109326e-09,18804,
0.805607453981,2.72950720787,0,1.56928861905e-07,-2.8234747763e-09,18805,
0.805607811609,2.72950482368,0,-1.16134486987e-05,-2.7391134762e-09,18806,
0.805607096353,2.7295050621,0,-6.31094954873e-06,1.23389747115e-09,18807,
0.805605844655,2.72950673103,0,8.00791606892e-06,3.33185246203e-09,18808,
0.805605308214,2.72950649261,0,1.03049475131e-05,5.34469557418e-10,18809,
0.805605606237,2.72950434685,0,-1.43583472223e-07,-2.4310283252e-09,18810,
0.805606023469,2.72950220108,0,-1.13158509771e-05,-2.5992905722e-09,18811,
0.805605308214,2.7295024395,0,-6.01334383088e-06,1.23359759124e-09,18812,
0.805603937307,2.72950434685,0,9.98914456751e-06,3.72270438791e-09,18813,
0.805603579679,2.72950387001,0,1.02406540989e-05,5.85065166591e-11,18814,
0.805604175725,2.72950100899,0,-4.89688634442e-06,-3.52114486074e-09,18815,
0.805604414144,2.72949957848,0,-1.2103753301e-05,-1.67630810315e-09,18816,
0.805603222051,2.72950077057,0,-6.66115660408e-08,2.79968719781e-09,18817,
0.805602149167,2.72950220108,0,1.22066340191e-05,2.85446239528e-09,18818,
0.805601970353,2.72950100899,0,8.49286137772e-06,-8.63692200343e-10,18819,
0.805602745214,2.72949790955,0,-8.69011043481e-06,-3.9959561892e-09,18820,
0.805602685609,2.72949671745,0,-1.3127608022e-05,-1.03190418585e-09,18821,
0.805601255098,2.72949886322,0,4.19656544537e-06,4.02839962475e-09,18822,
0.805600301423,2.72949981689,0,1.38262507194e-05,2.23908686714e-09,18823,
0.805600718656,2.72949767113,0,2.65416953393e-06,-2.59759624687e-09,18824,
0.805601195493,2.72949504852,0,-1.07995101297e-05,-3.12793274279e-09,18825,
0.805600480237,2.72949528694,0,-5.49698107299e-06,1.23275897014e-09,18826,
0.805599466958,2.72949647903,0,5.45445210864e-06,2.54592111992e-09,18827,
0.805598870912,2.72949647903,0,9.07332902855e-06,8.41252918679e-10,18828,
0.80559922854,2.72949457169,0,-7.76915226375e-07,-2.28969972138e-09,18829,
0.805599407354,2.72949314117,0,-7.62174951507e-06,-1.59101123968e-09,18830,
0.805598870912,2.72949314117,0,-4.36474292265e-06,7.57020590844e-10,18831,
0.805597917238,2.72949433327,0,6.2247790007e-06,2.46118487808e-09,18832,
0.805597500005,2.72949409485,0,7.79814379115e-06,3.65659662323e-10,18833,
0.805597798028,2.72949242592,0,-7.30295089291e-07,-1.98196485907e-09,18834,
0.805598096051,2.72949051857,0,-1.021856745e-05,-2.2049167422e-09,18835,
0.805597321191,2.72949147224,0,-1.6745831477e-06,1.98538315005e-09,18836,
0.805596427121,2.72949242592,0,7.59317571042e-06,2.15346276683e-09,18837,
0.805596129098,2.72949194908,0,7.48292612585e-06,-2.56164218502e-11,18838,
0.805596486726,2.72949004173,0,-2.36719933877e-06,-2.28855897333e-09,18839,
0.805596546331,2.72948861122,0,-8.48815612464e-06,-1.42206190092e-09,18840,
0.80559577147,2.72948932648,0,-9.04032177118e-07,1.76190842439e-09,18841,
0.805594937005,2.72948980331,0,6.0821355099e-06,1.62291513594e-09,18842,
0.805594638982,2.72948932648,0,5.97191252272e-06,-2.5603992708e-11,18843,
0.805594877401,2.72948765755,0,-2.19452387107e-06,-1.89691031188e-09,18844,
0.805594937005,2.72948598862,0,-9.2752597034e-06,-1.64464203942e-09,18845,
0.805593923726,2.72948694229,0,7.16260344369e-07,2.32061704498e-09,18846,
0.805593029657,2.72948765755,0,9.02415264914e-06,1.92948525683e-09,18847,
0.805592970052,2.72948670387,0,5.54672144215e-06,-8.07584431031e-10,18848,
0.805593268075,2.72948431969,0,-5.86102356692e-06,-2.64915898654e-09,18849,
0.805593148866,2.72948312759,0,-9.93635122448e-06,-9.46345299039e-10,18850,
0.805591897168,2.72948479652,0,4.38219991139e-06,3.32479529709e-09,18851,
0.805591181913,2.72948503494,0,9.68475487539e-06,1.23120350164e-09,18852,
0.805591360727,2.72948336601,0,1.88032923809e-06,-1.81202604118e-09,18853,
0.805591777959,2.72948122025,0,-9.29129014615e-06,-2.59369268419e-09,18854,
0.805591062703,2.72948145866,0,-3.98871892049e-06,1.23102714331e-09,18855,
0.805590228238,2.72948241234,0,4.91708044947e-06,2.06744434213e-09,18856,
0.805589691797,2.72948241234,0,8.17414285326e-06,7.56076725685e-10,18857,
0.805589930215,2.72948074341,0,7.88244403083e-09,-1.89557845135e-09,18858,
0.805590168634,2.72947907448,0,-8.1583586713e-06,-1.89548147455e-09,18859,
0.805589632192,2.7294793129,0,-3.94147408667e-06,9.78741274456e-10,18860,
0.805588797727,2.72948026657,0,4.96430956876e-06,2.06693680545e-09,18861,
0.80558832089,2.72948050499,0,8.81929061425e-06,8.94656064327e-10,18862,
0.805588738122,2.72947883606,0,-4.32614817747e-07,-2.14705809469e-09,18863,
0.805588976541,2.72947716713,0,-8.59881017767e-06,-1.89500860062e-09,18864,
0.805588261285,2.72947788239,0,-1.37663056066e-06,1.67586316638e-09,18865,
0.805587605634,2.72947859764,0,5.48364606523e-06,1.59180832019e-09,18866,
0.805587307611,2.72947835922,0,6.33333841726e-06,1.97146786284e-10,18867,
0.805587724843,2.72947645187,0,-3.87831891047e-06,-2.36920713635e-09,18868,
0.805587784448,2.72947525978,0,-9.03918230577e-06,-1.19731388391e-09,18869,
0.805586771169,2.72947669029,0,2.87186151571e-06,2.76321232337e-09,18870,
0.805586175123,2.72947716713,0,8.41043598854e-06,1.28481697806e-09,18871,
0.805586175123,2.72947597504,0,3.61148219508e-06,-1.11319099524e-09,18872,
0.805586592355,2.72947406769,0,-6.60011972986e-06,-2.36861686675e-09,18873,
0.805586234727,2.72947382927,0,-5.38850068388e-06,2.8102495053e-10,18874,
0.805585400262,2.72947478294,0,3.51724521153e-06,2.0655125168e-09,18875,
0.80558486382,2.72947502136,0,7.73413117372e-06,9.77976182306e-10,18876,
0.80558498303,2.72947359085,0,1.2516343908e-06,-1.50334090259e-09,18877,
0.805585221448,2.72947192192,0,-6.91442742973e-06,-1.89368048912e-09,18878,
0.805584923425,2.7294716835,0,-6.06469483611e-06,1.9704036447e-10,18879,
0.805584029355,2.7294728756,0,4.16271489989e-06,2.371468951e-09,18880,
0.805583612123,2.72947311401,0,7.65580081108e-06,8.0991552146e-10,18881,
0.805583790937,2.7294716835,0,8.11443623405e-07,-1.58687273058e-09,18882,
0.805584029355,2.72947025299,0,-6.39480153097e-06,-1.67069563664e-09,18883,
0.805583731332,2.72947001457,0,-5.54505750028e-06,1.9699500324e-10,18884,
0.805582718053,2.72947144508,0,6.36590887293e-06,2.761169054e-09,18885,
0.805582360425,2.72947144508,0,8.53732184503e-06,5.03346759009e-10,18886,
0.805582896867,2.72946929932,0,-3.35771723314e-06,-2.75720855219e-09,18887,
0.805582896867,2.72946834564,0,-7.19677828442e-06,-8.89830930126e-10,18888,
0.805582122007,2.7294690609,0,3.87262701906e-07,1.75777030286e-09,18889,
0.805581347146,2.72946977615,0,7.97129789998e-06,1.75768330675e-09,18890,
0.805581347146,2.72946882248,0,4.13224676876e-06,-8.89698613666e-10,18891,
0.805581764379,2.72946691513,0,-6.07916249606e-06,-2.36637430177e-09,18892,
0.80558164517,2.72946596146,0,-9.19438036284e-06,-7.21880177911e-10,18893,
0.805580572286,2.7294678688,0,4.99795943831e-06,3.28858880906e-09,18894,
0.805580035844,2.7294678688,0,8.25509750335e-06,7.54693123092e-10,18895,
0.805580274263,2.72946667671,0,2.008702503e-06,-1.44724678873e-09,18896,
0.805580810705,2.72946476936,0,-8.9264679497e-06,-2.533480446e-09,18897,
0.805580214658,2.7294652462,0,-3.38790725785e-06,1.28312167063e-09,18898,
0.805579380193,2.72946667671,0,7.43727627839e-06,2.50775475529e-09,18899,
0.805579141774,2.72946619987,0,6.96539381462e-06,-1.09310591131e-10,18900,
0.805579678216,2.72946453094,0,-3.01000172875e-06,-2.31066866219e-09,18901,
0.805579916635,2.72946333885,0,-9.25636172244e-06,-1.44681624359e-09,18902,
0.805579320588,2.72946405411,0,-2.7580578168e-06,1.50509958725e-09,18903,
0.805578307309,2.72946596146,0,1.10723182178e-05,3.20315585147e-09,18904,
0.805578366914,2.72946500778,0,6.8714245991e-06,-9.72892013662e-10,18905,
0.805578903356,2.72946310043,0,-4.06368838668e-06,-2.53235793335e-09,18906,
0.805579141774,2.72946190834,0,-1.03100261928e-05,-1.44645897719e-09,18907,
0.805578366914,2.72946310043,0,-8.06525518371e-07,2.20061075907e-09,18908,
0.80557741324,2.72946476936,0,1.17021752377e-05,2.89635451845e-09,18909,
0.805577532449,2.72946381569,0,7.13939365227e-06,-1.05644800726e-09,18910,
0.805578366914,2.72946119308,0,-8.48444035384e-06,-3.61730194732e-09,18911,
0.805578307309,2.72946071625,0,-1.00420051865e-05,-3.6059716507e-10,18912,
0.805577353635,2.72946238518,0,2.46667806625e-06,2.89578705989e-09,18913,
0.80557651917,2.72946381569,0,1.32918053763e-05,2.50591829782e-09,18914,
0.805576876798,2.72946214676,0,4.40220107478e-06,-2.05776220203e-09,18915,
0.805577532449,2.72945976257,0,-9.17612851747e-06,-3.14295396266e-09,18916,
0.80557741324,2.72945904732,0,-1.13315031198e-05,-4.98876794203e-10,18917,
0.805576042333,2.72946166992,0,7.54943973291e-06,4.36991620598e-09,18918,
0.805575505891,2.72946214676,0,1.27260744218e-05,1.19805238653e-09,18919,
0.805576161542,2.72946000099,0,1.07505543134e-07,-2.92023135467e-09,18920,
0.805576697984,2.72945761681,0,-1.27469512341e-05,-2.9746767485e-09,18921,
0.805575923124,2.72945857048,0,-4.20322188344e-06,1.97702616861e-09,18922,
0.80557485024,2.72946023941,0,9.0292251782e-06,3.06185057247e-09,18923,
0.805574671426,2.72946000099,0,9.15522497102e-06,2.91536230513e-11,18924,
0.805575267473,2.72945785522,0,-3.10138551818e-06,-2.83577625504e-09,18925,
0.805575327077,2.72945642471,0,-9.22162003292e-06,-1.4159520505e-09,18926,
0.805574671426,2.72945737839,0,-1.40172601615e-06,1.80909027309e-09,18927,
0.805573777356,2.72945833206,0,7.86580366174e-06,2.14388862181e-09,18928,
0.805573777356,2.72945761681,0,4.98664637405e-06,-6.66012639289e-10,18929,
0.805574134984,2.72945570946,0,-4.86254968557e-06,-2.27822582589e-09,18930,
0.80557395617,2.72945523262,0,-5.69624335611e-06,-1.92832950793e-10,18931,
0.80557318131,2.72945618629,0,2.84745650347e-06,1.97606228336e-09,18932,
0.805572704473,2.72945594788,0,4.78303215523e-06,4.47655164491e-10,18933,
0.805572585264,2.72945547104,0,3.58743218953e-06,-2.76501400593e-10,18934,
0.805572764077,2.72945380211,0,-4.21626524627e-06,-1.80464082782e-09,18935,
0.805572585264,2.72945308685,0,-6.00964576325e-06,-4.14707209471e-10,18936,
0.805571750798,2.72945427895,0,3.85565550598e-06,2.28117391557e-09,18937,
0.805571273961,2.72945427895,0,6.75095218483e-06,6.69452982065e-10,18938,
0.80557151238,2.72945284843,0,-4.54918119175e-07,-1.66606665877e-09,18939,
0.80557151238,2.72945189476,0,-4.29372173816e-06,-8.87525247489e-10,18940,
0.805571154752,2.72945165634,0,-3.08193966081e-06,2.80148443907e-10,18941,
0.805570499101,2.72945213318,0,2.81850486594e-06,1.3640404793e-09,18942,
0.805569962659,2.72945213318,0,6.07572478994e-06,7.52954107472e-10,18943,
0.805569962659,2.7294511795,0,2.23694211954e-06,-8.87347926682e-10,18944,
0.805570141473,2.72944927216,0,-6.52634169729e-06,-2.02556472062e-09,18945,
0.805569664636,2.72944927216,0,-3.63102186896e-06,6.69198192815e-10,18946,
0.805568830171,2.72945022583,0,5.27454239041e-06,2.05825203541e-09,18947,
0.805568532148,2.72944974899,0,5.16473752565e-06,-2.53768443355e-11,18948,
0.805568710962,2.72944831848,0,-1.67912684113e-06,-1.58159886445e-09,18949,
0.805568651357,2.72944736481,0,-5.15594657458e-06,-8.03444857755e-10,18950,
0.805568114915,2.72944784164,0,2.06622052801e-08,1.19618438487e-09,18951,
0.805567638078,2.72944808006,0,3.87567039883e-06,8.90752360389e-10,18952,
0.805567340055,2.72944784164,0,4.72556767761e-06,1.96370829989e-10,18953,
0.805567459264,2.72944641113,0,-1.75634036648e-06,-1.4975878296e-09,18954,
0.805567340055,2.72944545746,0,-4.87121259596e-06,-7.1962885717e-10,18955,
0.805566684404,2.72944569588,0,6.95504569492e-08,1.14140883833e-09,18956,
0.805566028753,2.72944569588,0,4.05063796283e-06,9.1966328476e-10,18957,
0.805565671125,2.72944521904,0,4.30279741259e-06,5.82480478643e-11,18958,
0.805565730729,2.72944378853,0,-1.81713597946e-06,-1.41361988906e-09,18959,
0.805565432706,2.72944307327,0,-2.88654376313e-06,-2.47006469658e-10,18960,
0.80556471745,2.72944307327,0,1.45647898009e-06,1.0030810181e-09,18961,
0.805564300218,2.72944259644,0,2.07058455715e-06,1.41829265003e-10,18962,
0.805564181009,2.72944164276,0,-1.04421876657e-06,-7.19336698102e-10,18963,
0.805563882985,2.72944116592,0,-1.15393763611e-06,-2.5337391337e-11,18964,
0.805563465753,2.72944068909,0,-5.39811662037e-07,1.41813324021e-10,18965,
0.80556304852,2.72944068909,0,1.99362791697e-06,5.84990842085e-10,18966,
0.805562690892,2.72944021225,0,2.24584166819e-06,5.82352850818e-11,18967,
0.805562571683,2.72943925858,0,-8.68921963715e-07,-7.19153289296e-10,18968,
0.80556227366,2.72943854332,0,-1.93826331962e-06,-2.4688327416e-10,18969,
0.805561737218,2.72943854332,0,1.31902730249e-06,7.51987764759e-10,18970,
0.80556137959,2.72943806648,0,1.57126448208e-06,5.82294009859e-11,18971,
0.805561200776,2.72943735123,0,-2.21900630315e-07,-4.13935215076e-10,18972,
0.805560783544,2.72943663597,0,-5.67369170312e-07,-7.97442715992e-11,18973,
0.805560425916,2.72943592072,0,-1.27474965517e-06,-1.6327624206e-10,18974,
0.805559770265,2.72943615913,0,3.66603599922e-06,1.14036762473e-09,18975,
0.805559591451,2.72943520546,0,9.1326466034e-07,-6.35327965999e-10,18976,
