lower angle,upper angle,holding angle,system x,acceleration,ticks (50 tps),
1.53861229221,0.078857883811,0,-0.0196993997269,-1.63537256741e-05,1110,
1.53916897351,0.0778056308627,0,-0.0209952378546,-1.56386132243e-05,1111,
1.53967107187,0.0768687948585,0,-0.0222282339303,-1.48764477787e-05,1112,
1.54011538165,0.076054148376,0,-0.0233946671494,-1.40697382215e-05,1113,
1.54049886676,0.0753681212664,0,-0.0244910936198,-1.3221948722e-05,1114,
1.54081867176,0.0748167559505,0,-0.0255142485542,-1.23352191798e-05,1115,
1.54107213306,0.0744056627154,0,-0.026460948449,-1.14105491923e-05,1116,
1.54125678825,0.0741400718689,0,-0.0273284784562,-1.04536581534e-05,1117,
1.54137038166,0.0740247443318,0,-0.0281141917045,-9.465441177e-06,1118,
1.54141086812,0.074064001441,0,-0.0288157110423,-8.44900343181e-06,1119,
1.54137642595,0.0742616951466,0,-0.0294309321878,-7.40775301344e-06,1120,
1.54126546072,0.0746212080121,0,-0.0299580691838,-6.34552464575e-06,1121,
1.54107660341,0.0751454159617,0,-0.0303954360795,-5.26356833623e-06,1122,
1.54080872709,0.0758367329836,0,-0.0307418864785,-4.1683546511e-06,1123,
1.54046093027,0.0766970291734,0,-0.0309961783942,-3.05876218309e-06,1124,
1.54003256845,0.0777277052402,0,-0.031157752536,-1.94300562248e-06,1125,
1.53952323372,0.078929618001,0.0078929618001,-0.0312260906896,-8.21589853614e-07,1126,
1.53893276031,0.0803031176329,0.0,-0.0312009794591,3.01820948969e-07,1127,
1.53820423881,0.0819593071938,0,-0.0309684118187,2.79459734767e-06,1128,
1.53739534045,0.083785533905,0,-0.030643537526,3.90274274755e-06,1129,
1.53650687734,0.0857800319791,0,-0.0302270094712,5.00250836505e-06,1130,
1.53553995217,0.0879404842854,0,-0.0297201440292,6.08590931947e-06,1131,
1.53449590603,0.0902640372515,0,-0.0291243610114,7.15170685079e-06,1132,
1.53337632219,0.0927473753691,0,-0.0284416200539,8.19345365177e-06,1133,
1.53218299622,0.0953866913915,0,-0.0276738998603,9.2109383038e-06,1134,
1.53091795842,0.0981777086854,0,-0.0268235891591,1.01992475913e-05,1135,
1.52958344767,0.101115696132,0,-0.0258932459797,1.11563990089e-05,1136,
1.52818192268,0.104195475578,0,-0.0248857737496,1.20782253754e-05,1137,
1.5267160284,0.107411444187,0,-0.0238041285704,1.296420564e-05,1138,
1.52518861095,0.11075758934,0,-0.022651579983,1.38107325526e-05,1139,
1.52360270644,0.11422753334,0,-0.0214318087966,1.46124886323e-05,1140,
1.5219615149,0.117814481258,0,-0.0201483153142,1.53718192552e-05,1141,
1.52026841144,0.12151132524,0,-0.0188051028815,1.60830034396e-05,1142,
1.51852691645,0.125310614705,0,-0.0174061577025,1.6746117254e-05,1143,
1.51674070308,0.129204601049,0,-0.0159557745207,1.73574280575e-05,1144,
1.51491357113,0.133185267448,0,-0.0144583942199,1.79153025546e-05,1145,
1.51304943586,0.137244313955,0,-0.0129183896887,1.84206600866e-05,1146,
1.51115233178,0.141373246908,0,-0.0113405797767,1.88680747237e-05,1147,
1.50922637159,0.145563349128,0,-0.00972957287534,1.92601403597e-05,1148,
1.50727576117,0.149805754423,0,-0.00809033933415,1.95925952327e-05,1149,
1.50530478457,0.154091402888,0,-0.00642779584947,1.98664324176e-05,1150,
1.50331774453,0.158411189914,0,-0.00474685716472,2.00811237305e-05,1151,
1.50131902943,0.162755817175,0,-0.00305247624724,2.02366256189e-05,1152,
1.49931304256,0.167116031051,0,-0.00135002662568,2.03276087615e-05,1153,
1.49730418722,0.171482503414,0,0.00035550253054,2.03592242086e-05,1154,
1.49529686669,0.175845861435,0,0.00205935008161,2.03342359805e-05,1155,
1.49329549173,0.180196806788,0,0.00375626898163,2.02466376486e-05,1156,
1.49130444328,0.184526130557,0,0.00544090330485,2.0095005819e-05,1157,
1.48932803521,0.188824608922,0,0.00710878715155,1.98901504386e-05,1158,
1.48737057398,0.193083196878,0,0.00875460590663,1.96221138106e-05,1159,
1.48543626169,0.197292923927,0,0.0103739222753,1.93013152278e-05,1160,
1.48352924834,0.201445057988,0,0.0119616847841,1.89206421405e-05,1161,
1.48165359447,0.205531001091,0,0.0135132265971,1.84844162931e-05,1162,
1.47981324146,0.209542363882,0,0.0150242400163,1.79970680503e-05,1163,
1.47801201145,0.213471055031,0,0.0164903104568,1.7457570578e-05,1164,
1.47625364462,0.217309162021,0,0.0179070844475,1.68664429868e-05,1165,
1.47454171727,0.221049100161,0,0.0192704916403,1.6227004319e-05,1166,
1.47287967155,0.224683597684,0,0.0205764598618,1.55394787683e-05,1167,
1.47127078573,0.228205636144,0,0.0218215887629,1.48118345825e-05,1168,
1.46971818159,0.231608614326,0,0.0230022057747,1.40408784814e-05,1169,
1.46822482447,0.234886229038,0,0.0241149874804,1.32307890606e-05,1170,
1.46679347853,0.238032624125,0,0.0251567284022,1.23830280659e-05,1171,
1.46542673657,0.241042286158,0,0.0261245217713,1.15012453471e-05,1172,
1.46412701259,0.243910074234,0,0.0270156955296,1.05880603591e-05,1173,
1.46289651195,0.246631324291,0,0.0278276328222,9.64418799066e-06,1174,
1.46173722396,0.249201789498,0,0.028558173175,8.67517149606e-06,1175,
1.46065094421,0.251617640257,0,0.0292053411557,7.68321946376e-06,1176,
1.45963926713,0.253875523806,0,0.0297671277391,6.66789772975e-06,1177,
1.45870354126,0.255972504616,0,0.0302423439642,5.63897474556e-06,1178,
1.4578449289,0.257906168699,0,0.0306293549434,4.5911198175e-06,1179,
1.45706433157,0.259674489498,0,0.0309276825882,3.53818687599e-06,1180,
1.45636247943,0.261276036501,0,0.0311358359644,2.468088932e-06,1181,
1.45573983441,0.262709707022,0,0.0312538817845,1.39933267195e-06,1182,
1.45519665728,0.263975024223,0,0.0312810822301,3.22360617911e-07,1183,
1.45473297785,0.265071839094,0,0.0312178050713,-7.49735406468e-07,1184,
1.45434860239,0.266000628471,0,0.0310638859428,-1.82324048689e-06,1185,
1.45404310624,0.26676222682,0,0.0308201117523,-2.88689496566e-06,1186,
1.45381584118,0.267358005047,0,0.0304872020117,-3.94148589023e-06,1187,
1.4536659355,0.267789781094,0,0.0300662731861,-4.98232227403e-06,1188,
1.45359233121,0.268059909344,0,0.0295579224001,-6.01563560597e-06,1189,
1.45359370212,0.268171042204,0,0.0289644601703,-7.02106650827e-06,1190,
1.4536685581,0.26812645793,0,0.0282869423084,-8.01358347143e-06,1191,
1.45381515572,0.267929762602,0,0.0275278023748,-8.97676723027e-06,1192,
1.45403159509,0.267585068941,0,0.0266887474277,-9.91927936269e-06,1193,
1.45431573788,0.267096817493,0,0.0257726811663,-1.08270245448e-05,1194,
1.45466528932,0.266469955444,0,0.0247817805055,-1.17085636857e-05,1195,
1.45507773111,0.265709757805,0,0.0237192377674,-1.25518179555e-05,1196,
1.45555039594,0.264821916819,0,0.022587891651,-1.33610491787e-05,1197,
1.45608043025,0.263812541962,0,0.0213906792942,-1.41353317248e-05,1198,
1.45666480909,0.262687921524,0,0.0201316928565,-1.4860793107e-05,1199,
1.45730035851,0.261454880238,0,0.0188140510845,-1.55492785645e-05,1200,
1.45798375557,0.260120391846,0,0.0174419104913,-1.61883614632e-05,1201,
1.45871152828,0.258691906929,0,0.0160187628421,-1.67859313812e-05,1202,
1.45948009292,0.257176965475,0,0.0145489941591,-1.73314901683e-05,1203,
1.4602857391,0.255583465099,0,0.0130366725454,-1.78288514284e-05,1204,
1.46112462232,0.253919541836,0,0.0114862575175,-1.82733697743e-05,1205,
1.46199283103,0.25219348073,0,0.00990224937878,-1.8664647587e-05,1206,
1.46288635681,0.250413805246,0,0.00828908658384,-1.90036692758e-05,1207,
1.46380109439,0.248589202762,0,0.00665153260938,-1.92862815893e-05,1208,
1.4647328938,0.24672845006,0,0.00499442901452,-1.95116952646e-05,1209,
1.46567754547,0.24484051764,0,0.00332233418345,-1.96835578673e-05,1210,
1.46663078765,0.242934376001,0,0.00164043953249,-1.97941833253e-05,1211,
1.46758833627,0.241019129753,0,-4.64901415111e-05,-1.98484279198e-05,1212,
1.46854589979,0.239103883505,0,-0.00173360083002,-1.98455346645e-05,1213,
1.46949917177,0.237197726965,0,-0.00341578117047,-1.97826389275e-05,1214,
1.47044385324,0.235309824347,0,-0.00508839939629,-1.96655503581e-05,1215,
1.47137566755,0.233449205756,0,-0.0067463995369,-1.94890586673e-05,1216,
1.47229037533,0.231624826789,0,-0.00838479257983,-1.92538396726e-05,1217,
1.473183767,0.22984559834,0,-0.00999872081624,-1.89616394489e-05,1218,
1.47405172239,0.228120282292,0,-0.0115836403917,-1.86161707607e-05,1219,
1.47489016602,0.226457476616,0,-0.0131346995011,-1.82139272336e-05,1220,
1.4756951193,0.22486564517,0,-0.014647528088,-1.7760568649e-05,1221,
1.47646268556,0.223352983594,0,-0.0161173581484,-1.72515008982e-05,1222,
1.47718910227,0.221927493811,0,-0.0175400462185,-1.66939738813e-05,1223,
1.47787069629,0.220596954226,0,-0.0189113737569,-1.60873212588e-05,1224,
1.47850393603,0.219368800521,0,-0.0202270610892,-1.54308123188e-05,1225,
1.4790854464,0.218250215054,0.0218250215054,-0.0214834141171,-1.47314363297e-05,1226,
1.47961199383,0.217248022556,0.0,-0.0226765993658,-1.39872545174e-05,1227,
1.47992545465,0.216671481729,0,-0.0234915081722,-9.55050483528e-06,1228,
1.48017892341,0.216222092509,0,-0.024238022533,-8.74677468728e-06,1229,
1.48037032137,0.215904161334,0,-0.0249132514799,-7.9095995905e-06,1230,
1.48049790511,0.215721338987,0,-0.0255149703254,-7.04676269234e-06,1231,
1.48056014726,0.215676918626,0,-0.026041720845,-6.16727657153e-06,1232,
1.48055567692,0.215773746371,0,-0.0264916194026,-5.26619288485e-06,1233,
1.48048336158,0.216014236212,0,-0.0268634326664,-4.3511090957e-06,1234,
1.48034226249,0.216400414705,0,-0.0271562658273,-3.42599739993e-06,1235,
1.48013162712,0.216933831573,0,-0.0273690060844,-2.48833942121e-06,1236,
1.4798509265,0.217615649104,0,-0.027501242004,-1.54633115946e-06,1237,
1.47949984769,0.218446522951,0,-0.0275525518713,-5.99856310766e-07,1238,
1.47907827149,0.219426706433,0,-0.0275227747587,3.48034775405e-07,1239,
1.4785863022,0.220555990934,0,-0.0274120631289,1.29369266162e-06,1240,
1.47802425275,0.221833705902,0,-0.0272207014946,2.23557331945e-06,1241,
1.47739262978,0.223258778453,0,-0.0269492354892,3.17059919824e-06,1242,
1.4766921858,0.224829658866,0,-0.0265987191556,4.09286916544e-06,1243,
1.47592383722,0.22654440999,0,-0.0261701827532,5.00265396462e-06,1244,
1.47508873145,0.228400602937,0,-0.0256649065014,5.89705415831e-06,1245,
1.47418819467,0.230395406485,0,-0.025084251405,6.77512792699e-06,1246,
1.47322375427,0.232525646687,0,-0.0244302417733,7.62913328321e-06,1247,
1.47219714622,0.234787657857,0,-0.0237048808674,8.45938863077e-06,1248,
1.47111026297,0.237177401781,0,-0.0229101370179,9.26638102961e-06,1249,
1.46996519069,0.239690512419,0,-0.0220486298258,1.00424232502e-05,1250,
1.46876416455,0.242322221398,0,-0.0211226992708,1.07908646109e-05,1251,
1.46750962833,0.245067417622,0,-0.0201354412172,1.15028115525e-05,1252,
1.46620414505,0.247920662165,0,-0.0190896978952,1.21812446882e-05,1253,
1.46485042671,0.250876218081,0,-0.0179885758952,1.28231954739e-05,1254,
1.46345134924,0.253928005695,0,-0.01683539554,1.34261414216e-05,1255,
1.46200990031,0.257069677114,0,-0.0156334445914,1.39904968494e-05,1256,
1.46052918682,0.260294705629,0,-0.0143865336045,1.45103333279e-05,1257,
1.45901243488,0.26359629631,0,-0.0130985319702,1.49848414791e-05,1258,
1.45746298234,0.266967386007,0,-0.0117732780759,1.54144575885e-05,1259,
1.45588421921,0.270400732756,0,-0.0104143201528,1.58026202498e-05,1260,
1.45427964727,0.273888975382,0,-0.00902594972333,1.6140639153e-05,1261,
1.4526528279,0.277424544096,0,-0.00761210490108,1.6432918074e-05,1262,
1.45100738207,0.280999779701,0,-0.00617698917031,1.66760451375e-05,1263,
1.44934697548,0.284606933594,0,-0.00472489074593,1.68692695417e-05,1264,
1.44767531852,0.288238167763,0,-0.00326018286045,1.70115629362e-05,1265,
1.44599611411,0.291885584593,0,-0.00178684607625,1.71075901061e-05,1266,
1.44431312481,0.295541256666,0,-0.000309435993292,1.71506499336e-05,1267,
1.44263008336,0.29919719696,0,0.00116815472029,1.7148563349e-05,1268,
1.4409507374,0.302845537663,0,0.00264122894878,1.70919633127e-05,1269,
1.43927878241,0.306478470564,0,0.00410540647257,1.69845712097e-05,1270,
1.43761788408,0.310088068247,0,0.00555727710461,1.68376027553e-05,1271,
1.4359717081,0.313666701317,0,0.00699188286562,1.66332971563e-05,1272,
1.43434384564,0.317206680775,0,0.00840546908905,1.63855599382e-05,1273,
1.43273779849,0.320700585842,0,0.00979397046599,1.60908108098e-05,1274,
1.43115703861,0.324141025543,0,0.0111535216933,1.57514566823e-05,1275,
1.42960493366,0.327520877123,0,0.0124801280489,1.53659955245e-05,1276,
1.4280847768,0.330833137035,0,0.0137700744905,1.49376576332e-05,1277,
1.42659972707,0.334071040154,0,0.0150200312464,1.44712209448e-05,1278,
1.42515286902,0.337228059769,0,0.0162263339037,1.39624415058e-05,1279,
1.42374716798,0.340297877789,0,0.017385677897,1.34156215466e-05,1280,
1.42238545517,0.343274503946,0,0.0184946845474,1.28299681871e-05,1281,
1.42107042769,0.346152126789,0,0.0195506692284,1.22135819086e-05,1282,
1.41980467836,0.348925292492,0,0.0205503609995,1.15596610486e-05,1283,
1.41859062115,0.351588875055,0,0.021490956452,1.08736485779e-05,1284,
1.41743050615,0.354138016701,0,0.0223702468598,1.01625433255e-05,1285,
1.41632650892,0.356568127871,0,0.0231855400145,9.42054966979e-06,1286,
1.41528052191,0.358875066042,0,0.0239352573801,8.66071848393e-06,1287,
1.41429439286,0.361055016518,0,0.0246166725834,7.86977117393e-06,1288,
1.41336971621,0.363104492426,0,0.0252284276772,7.06344606125e-06,1289,
1.41250795225,0.36502045393,0,0.0257684835168,6.2341452567e-06,1290,
1.4117103676,0.366800129414,0,0.0262357579382,5.39272341047e-06,1291,
1.41097806493,0.368441134691,0,0.0266291542583,4.5390096726e-06,1292,
1.41031198303,0.369941562414,0,0.0269471028656,3.66760436964e-06,1293,
1.40971282224,0.371299833059,0,0.027189224655,2.79227815875e-06,1294,
1.40918114881,0.372514724731,0,0.0273549216668,1.91044050987e-06,1295,
1.40871733526,0.373585492373,0,0.0274434835406,1.02084658775e-06,1296,
1.40832153062,0.37451171875,0,0.027455211692,1.35157897533e-07,1297,
1.40799377958,0.375293433666,0,0.0273893722602,-7.58565388775e-07,1298,
1.40773384372,0.375930964947,0,0.0272471141619,-1.63861777631e-06,1299,
1.40754136542,0.376425206661,0,0.0270281192737,-2.52189655548e-06,1300,
1.40741577844,0.376777291298,0,0.0267333613606,-3.39354681539e-06,1301,
1.4073563228,0.376988828182,0,0.0263637032616,-4.25484481886e-06,1302,
1.40736211936,0.377061754465,0,0.0259197646914,-5.10858099615e-06,1303,
1.4074320207,0.376998394728,0,0.0254034101127,-5.94046171261e-06,1304,
1.40756477515,0.376801490784,0,0.0248156226875,-6.76062241461e-06,1305,
1.40775892238,0.37647408247,0,0.024158371396,-7.55781907864e-06,1306,
1.40801283816,0.37601968646,0,0.0234331553165,-8.33733188887e-06,1307,
1.40832474927,0.375442028046,0,0.0226422002307,-9.09086050517e-06,1308,
1.40869273345,0.374745190144,0,0.0217876938482,-9.81890729145e-06,1309,
1.40911465982,0.37393373251,0,0.0208718913704,-1.05206898242e-05,1310,
1.40958830813,0.373012393713,0,0.0198972092566,-1.11943750903e-05,1311,
1.41011127929,0.371986269951,0,0.0188663837597,-1.18362874681e-05,1312,
1.41068105499,0.370860695839,0,0.0177823647413,-1.24440432472e-05,1313,
1.41129496793,0.369641333818,0,0.0166482152996,-1.30163759873e-05,1314,
1.41195021669,0.368334144354,0,0.0154670848931,-1.35522818529e-05,1315,
1.41264392535,0.366945296526,0,0.0142419499573,-1.4053898135e-05,1316,
1.41337306897,0.365481138229,0,0.0129766642507,-1.45109715379e-05,1317,
1.41413453321,0.363948374987,0,0.0116743220029,-1.49323257549e-05,1318,
1.41492509941,0.362353771925,0,0.0103389678705,-1.53071090733e-05,1319,
1.41574150423,0.36070433259,0,0.00897395974664,-1.56432713234e-05,1320,
1.4165803502,0.359007209539,0,0.00758350541155,-1.59310200016e-05,1321,
1.41743821005,0.357269823551,0,0.00617079208969,-1.61822437849e-05,1322,
1.41831158201,0.355499446392,0,0.00474066990541,-1.63776919067e-05,1323,
1.4191969047,0.353703737259,0,0.00329671436209,-1.65320682033e-05,1324,
1.42009063164,0.351890236139,0,0.00184293221306,-1.66405467178e-05,1325,
1.42098911206,0.350066661835,0.0350066661835,0.000383666879178,-1.66993166143e-05,1326,
1.42188872496,0.348240703344,0.0,-0.00107694648086,-1.67106663474e-05,1327,
1.42254424194,0.346891701221,0,-0.00204605455447,-1.10847238739e-05,1328,
1.42319506506,0.345552861691,0,-0.00301075902619,-1.10316787784e-05,1329,
1.4238384376,0.344229847193,0,-0.00396693207013,-1.09314914709e-05,1330,
1.42447200517,0.342927724123,0,-0.0049122354938,-1.08047074128e-05,1331,
1.42509336869,0.341651439667,0,-0.00584317870797,-1.06379829314e-05,1332,
1.42570024828,0.340406030416,0,-0.00675817190202,-1.04531878803e-05,1333,
1.42629030446,0.339196264744,0,-0.00765352523887,-1.022634345e-05,1334,
1.42686130206,0.33802703023,0,-0.00852742327619,-9.97889832763e-06,1335,
1.4274110655,0.336902856827,0,-0.00937692914878,-9.69805066087e-06,1336,
1.42793741921,0.335828363895,0,-0.0101995670172,-9.38907625161e-06,1337,
1.42843835155,0.334807932377,0,-0.0109936133251,-9.06056309201e-06,1338,
1.42891182105,0.333845734596,0,-0.0117559097438,-8.69617481707e-06,1339,
1.42935593525,0.332945853472,0,-0.0124846376003,-8.31122570205e-06,1340,
1.42976883153,0.332112252712,0,-0.0131777239532,-7.90282213807e-06,1341,
1.43014879624,0.331348598003,0,-0.0138333602718,-7.47407489809e-06,1342,
1.43049414555,0.330658376217,0,-0.0144491760016,-7.01843697044e-06,1343,
1.43080334465,0.330044895411,0,-0.0150236790957,-6.54602787599e-06,1344,
1.43107493321,0.329511255026,0,-0.0155552018038,-6.05484351031e-06,1345,
1.43130758504,0.329060256481,0,-0.0160421599551,-5.54585529918e-06,1346,
1.43150004844,0.328694522381,0,-0.0164829469252,-5.01881760574e-06,1347,
1.43165125052,0.328416407108,0,-0.0168767334193,-4.48262580157e-06,1348,
1.43176017801,0.328228056431,0,-0.0172223336499,-3.93315317509e-06,1349,
1.43182595173,0.328131198883,0,-0.0175180301608,-3.36441190286e-06,1350,
1.43184785644,0.328127473593,0,-0.0177636243988,-2.79367620032e-06,1351,
1.43182525138,0.328218221664,0,-0.0179582801232,-2.21371385423e-06,1352,
1.43175768951,0.328404426575,0,-0.0181016571012,-1.63015254248e-06,1353,
1.43164476851,0.328686892986,0,-0.0181930317222,-1.03865045409e-06,1354,
1.43148629467,0.329066038132,0,-0.0182322028198,-4.45151099783e-07,1355,
1.43128216366,0.329542070627,0,-0.0182189726049,1.50315032281e-07,1356,
1.4310324351,0.330114930868,0,-0.0181537399826,7.4096690771e-07,1357,
1.4307372729,0.33078417182,0,-0.0180361655955,1.33520139692e-06,1358,
1.43039698998,0.331549227238,0,-0.017867094987,1.91954582092e-06,1359,
1.43001203338,0.332409113646,0,-0.0176468422505,2.50004221395e-06,1360,
1.42958298425,0.33336263895,0,-0.0173762655462,3.07052801498e-06,1361,
1.42911051313,0.334408342838,0,-0.0170559197967,3.63444440326e-06,1362,
1.42859545449,0.33554443717,0,-0.0166866501073,4.1885009142e-06,1363,
1.42803877691,0.336768954992,0,-0.0162699995678,4.72479772949e-06,1364,
1.42744152347,0.338079631329,0,-0.0158068751281,5.25055679284e-06,1365,
1.42680488626,0.339473903179,0,-0.0152984481316,5.76278851822e-06,1366,
1.42613016168,0.34094914794,0,-0.0147468423739,6.25076094131e-06,1367,
1.42541875044,0.342502266169,0,-0.0141529856245,6.72799482871e-06,1368,
1.42467217247,0.344130128622,0,-0.013519091972,7.17994182916e-06,1369,
1.42389203707,0.345829278231,0,-0.0128467676069,7.61340799248e-06,1370,
1.423080043,0.347596138716,0,-0.0121380851692,8.02321709286e-06,1371,
1.42223799328,0.349426835775,0,-0.0113948436013,8.41246517358e-06,1372,
1.42136778037,0.351317465305,0,-0.0106197686284,8.77076441785e-06,1373,
1.42047135631,0.353263795376,0,-0.00981462015463,9.10890229955e-06,1374,
1.41955074767,0.355261594057,0,-0.00898205873983,9.41678377695e-06,1375,
1.41860805551,0.357306331396,0,-0.00812411314925,9.70158019161e-06,1376,
1.4176454405,0.359393507242,0,-0.00724368639511,9.95345128456e-06,1377,
1.4166650931,0.361518412828,0,-0.00634297090583,1.01803686011e-05,1378,
1.4156692932,0.363676220179,0,-0.00542462718665,1.03771152492e-05,1379,
1.41466033558,0.365862071514,0,-0.00449134498127,1.05434207397e-05,1380,
1.41364055971,0.368071049452,0,-0.00354604944455,1.06765786019e-05,1381,
1.41261230508,0.370298057795,0,-0.0025907508154,1.07870088685e-05,1382,
1.41157798568,0.372538119555,0,-0.00162897208495,1.08575647271e-05,1383,
1.41053997079,0.37478607893,0,-0.000662783321896,1.09047257616e-05,1384,
1.4095006446,0.377036929131,0,0.000304797831935,1.09178397499e-05,1385,
1.408462436,0.379285544157,0,0.00127082379483,1.08976475866e-05,1386,
1.40742769937,0.381526857615,0,0.00223293462094,1.08509064442e-05,1387,
1.40639881889,0.383755803108,0,0.00318840806831,1.07734866092e-05,1388,
1.40537817875,0.38596740365,0,0.00413406040814,1.06602080681e-05,1389,
1.40436805884,0.388156682253,0,0.00506795923158,1.05253382136e-05,1390,
1.40337078373,0.390318751335,0,0.00598717294681,1.03573616921e-05,1391,
1.40238858859,0.392448872328,0,0.00688907887434,1.01600496584e-05,1392,
1.40142367879,0.394542306662,0,0.00777140947691,9.93716688382e-06,1393,
1.40047821502,0.396594464779,0,0.00863166875258,9.6862718065e-06,1394,
1.39955429832,0.398600965738,0,0.00946700689964,9.40344690183e-06,1395,
1.39865395526,0.400557398796,0,0.0102756191992,9.10041844309e-06,1396,
1.39777915279,0.402459591627,0,0.0110551949028,8.77155757397e-06,1397,
1.39693176846,0.404303580523,0,0.0118034282876,8.4169115954e-06,1398,
1.3961136053,0.406085461378,0,0.0125186016419,8.04311151246e-06,1399,
1.39532642166,0.407801568508,0,0.0131983137483,7.64248331088e-06,1400,
1.39457179705,0.409448415041,0,0.013841394617,7.22889246257e-06,1401,
1.39385132591,0.411022752523,0,0.0144452763406,6.78665104272e-06,1402,
1.39316642384,0.412521421909,0,0.015009079208,6.33472843807e-06,1403,
1.39251847664,0.413941532373,0,0.0155309106101,5.86175412935e-06,1404,
1.39190869133,0.415280520916,0,0.0160093489978,5.37304145321e-06,1405,
1.39133824507,0.416535884142,0,0.0164430260264,4.8691937155e-06,1406,
1.39080812136,0.417705416679,0,0.0168313754236,4.35927633916e-06,1407,
1.39031928877,0.418787151575,0,0.0171727934035,3.83155784066e-06,1408,
1.38987253706,0.419779390097,0,0.0174664523331,3.2947938522e-06,1409,
1.38946856658,0.420680642128,0,0.017711533047,2.74910499262e-06,1410,
1.38910794357,0.421489655972,0,0.0179076088698,2.19889249039e-06,1411,
1.38879111508,0.422205477953,0,0.0180541632032,1.64314188281e-06,1412,
1.38851843874,0.422827392817,0,0.0181505366252,1.08026667162e-06,1413,
1.38829013804,0.42335486412,0,0.0181967666535,5.18076827568e-07,1414,
1.38810627262,0.423787802458,0,0.0181925773424,-4.69365068396e-08,1415,
1.38796685735,0.424126148224,0,0.0181380783073,-6.10456569545e-07,1416,
1.38787172834,0.424370229244,0,0.0180335483613,-1.17059061156e-06,1417,
1.38782064716,0.424520581961,0,0.0178790974486,-1.72923011064e-06,1418,
1.38781321148,0.424578040838,0,0.017675282082,-2.28137158054e-06,1419,
1.38784892956,0.424543678761,0,0.0174225165421,-2.82861226053e-06,1420,
1.38792717556,0.424418836832,0,0.0171214565088,-3.36827116369e-06,1421,
1.38804721931,0.424205005169,0,0.0167732496355,-3.8948287924e-06,1422,
1.38820821146,0.423904031515,0,0.0163786505693,-4.41270494787e-06,1423,
1.38840922812,0.423517882824,0,0.0159387006173,-4.91862880272e-06,1424,
1.38864913682,0.423048973083,0,0.0154546632713,-5.41023578855e-06,1425,
1.38892683486,0.422499656677,0.0422499656677,0.0149277502368,-5.8880790712e-06,1426,
1.38924099604,0.421872705221,0.0,0.0143597256404,-6.3459858048e-06,1427,
1.38930495183,0.421727895737,0,0.0143316782427,-3.13271864295e-07,1428,
1.38940437237,0.421507894993,0,0.0142620337491,-7.7770288739e-07,1429,
1.38953861693,0.421213746071,0,0.0141531567935,-1.2155117273e-06,1430,
1.38970746199,0.420845985413,0,0.0140049963895,-1.65368638236e-06,1431,
1.38991052012,0.420405417681,0,0.0138180992859,-2.0855514128e-06,1432,
1.39014737407,0.419892966747,0,0.0135927624813,-2.51389748329e-06,1433,
1.39041747252,0.419309735298,0,0.0133299794014,-2.93096528923e-06,1434,
1.39072017471,0.418657124043,0,0.0130302959616,-3.34174519196e-06,1435,
1.39105478028,0.417936682701,0,0.0126942131477,-3.74674873931e-06,1436,
1.39142046968,0.417150110006,0,0.0123229014913,-4.13851054234e-06,1437,
1.39181633393,0.416299313307,0,0.0119175396681,-4.51696204187e-06,1438,
1.39224143425,0.415386348963,0,0.011478903711,-4.88659621237e-06,1439,
1.39269468287,0.414413511753,0,0.0110083400134,-5.24104719625e-06,1440,
1.3931749622,0.413383185863,0,0.010507096157,-5.58145181565e-06,1441,
1.39368103544,0.412298053503,0,0.00997632814059,-5.90882161108e-06,1442,
1.39421162108,0.411160737276,0,0.0094180322608,-6.21381909766e-06,1443,
1.39476539294,0.409974128008,0,0.00883337134933,-6.5057239714e-06,1444,
1.39534092049,0.408741265535,0,0.00822399813954,-6.7791187005e-06,1445,
1.39593672852,0.407465308905,0,0.0075914922285,-7.03480617277e-06,1446,
1.3965512673,0.406149595976,0,0.00693741301767,-7.2730467429e-06,1447,
1.39718294243,0.404797375202,0,0.00626431236759,-7.48281500519e-06,1448,
1.39783012966,0.403412282467,0,0.00557311914174,-7.6821332155e-06,1449,
1.39849111537,0.401997804642,0,0.00486659576886,-7.85067698261e-06,1450,
1.39916421572,0.400557637215,0,0.00414607930794,-8.00428209407e-06,1451,
1.39984762768,0.399095535278,0,0.00341403213098,-8.13046962324e-06,1452,
1.4005395929,0.397615402937,0,0.00267161612196,-8.2437120319e-06,1453,
1.40123826365,0.396120935678,0,0.00192213249989,-8.32030684536e-06,1454,
1.40194182197,0.394616186619,0,0.00116669364316,-8.3844319478e-06,1455,
1.40264837543,0.393105059862,0,0.000408067631743,-8.41786743495e-06,1456,
1.40335610608,0.391591489315,0,-0.000352026929276,-8.43219281025e-06,1457,
1.40406310658,0.390079528093,0,-0.00111140879716,-8.42231673223e-06,1458,
1.40476751427,0.388573110104,0,-0.00186782560818,-8.38748315382e-06,1459,
1.40546745161,0.387076258659,0,-0.00261930531064,-8.33075321351e-06,1460,
1.40616105596,0.385592848063,0,-0.00336329360791,-8.24574620928e-06,1461,
1.40684650938,0.384126871824,0,-0.00409838604266,-8.14531786546e-06,1462,
1.40752196411,0.382682144642,0,-0.00482190536095,-8.01529063112e-06,1463,
1.40818563203,0.381262481213,0,-0.00553189264688,-7.86355144704e-06,1464,
1.40883576969,0.379871666431,0,-0.00622677566025,-7.69446762709e-06,1465,
1.40947063366,0.378513365984,0,-0.00690437258024,-7.50138264629e-06,1466,
