lower angle,upper angle,holding angle,system x,acceleration,ticks (50 tps),
1.5279815952,0.0848977938294,0,0.0787406951076,3.21954135937e-05,2014,
1.51358832518,0.116677850485,0,0.088204909698,1.97692479274e-05,2015,
1.50492426852,0.136345669627,0,0.0910907375469,6.02172197321e-06,2016,
1.50215382228,0.143547326326,0,0.0872376056674,-8.03168239823e-06,2017,
1.50501776586,0.138827741146,0,0.0769507423389,-2.14199075391e-05,2018,
1.51285608585,0.123583562672,0,0.0609748071444,-3.32310073735e-05,2019,
1.52464842896,0.0999759733677,0,0.040459692459,-4.2627957045e-05,2020,
1.53907677258,0.0707954019308,0,0.0169036514397,-4.88954183952e-05,2021,
1.55461469764,0.0392707511783,0,-0.00794065970574,-5.15157733155e-05,2022,
1.56964162417,0.00882774405181,0,-0.0322001556591,-5.02503626795e-05,2023,
1.58257182042,-0.0171818733215,0,-0.0540431952597,-4.51979287926e-05,2024,
1.59197934071,-0.0357456207275,0,-0.0718190246702,-3.67435287028e-05,2025,
1.59670956532,-0.0444207191467,0,-0.0842136431576,-2.55935248262e-05,2026,
1.59595902363,-0.0415072441101,0,-0.0903152383998,-1.25860043504e-05,2027,
1.58933003346,-0.0261650085449,0,-0.0896645734361,1.34074949585e-06,2028,
1.57686121861,0.00152335048188,0,-0.0822918721783,1.51762159388e-05,2029,
1.55903310987,0.040539752692,0,-0.0687153432786,2.79176147394e-05,2030,
1.53674832831,0.0889822989702,0,-0.0499700994233,3.85062926155e-05,2031,
1.5112658749,0.144198045135,0,-0.0275068981487,4.60953890593e-05,2032,
1.48409818212,0.203002735972,0,-0.00309645020064,5.00392440856e-05,2033,
1.45687013219,0.261972367764,0,0.0213530731701,5.00678376457e-05,2034,
1.43116569618,0.317760258913,0,0.0439986308602,4.63258486999e-05,2035,
1.40839159588,0.367380708456,0,0.0632382054794,3.93176535104e-05,2036,
1.38967955212,0.408415615559,0,0.0778273502609,2.97835123291e-05,2037,
1.37583397428,0.439131557941,0,0.0869183601005,1.85399316024e-05,2038,
1.36731511454,0.458523869514,0,0.0900544761872,6.38916634417e-06,2039,
1.36424346367,0.466315865517,0,0.0871403898894,-5.93070704195e-06,2040,
1.36641351978,0.462935477495,0,0.078411569738,-1.77464515564e-05,2041,
1.37330922584,0.449483245611,0,0.0644191236205,-2.84186574649e-05,2042,
1.38412292401,0.427688241005,0,0.0460245268363,-3.73212315581e-05,2043,
1.39778325061,0.399842530489,0,0.0243895526234,-4.38507916683e-05,2044,
1.41300147871,0.368696570396,0,0.000941776009471,-4.74764595895e-05,2045,
1.42834235827,0.337303966284,0,-0.0226931540073,-4.78066477638e-05,2046,
1.44232112268,0.308814704418,0,-0.0448043452382,-4.46790585233e-05,2047,
1.4535196955,0.286230891943,0,-0.0637399787711,-3.82231862023e-05,2048,
1.46070705453,0.272155225277,0,-0.078057277582,-2.88714067687e-05,2049,
1.46294840524,0.268563717604,0,-0.0866574630276,-1.73250240967e-05,2050,
1.4596890072,0.276630938053,0,-0.088884257773,-4.48129799583e-06,2051,
1.45080497215,0.296624451876,0,-0.0845839404649,8.64539576324e-06,2052,
1.43661645154,0.327877610922,0,-0.0741229131292,2.10096668889e-05,2053,
1.41785959999,0.36884829402,0,-0.058360434718,3.1624801604e-05,2054,
1.39561666647,0.417264014482,0,-0.0385699275568,3.9665887318e-05,2055,
1.37120843033,0.470343887806,0,-0.0163068297014,4.45761797314e-05,2056,
1.34606398741,0.525067687035,0,0.0067551416409,4.61288561335e-05,2057,
1.32158964972,0.578446447849,0,0.0289969869925,4.44438785414e-05,2058,
1.29905887047,0.627752959728,0,0.0489913640808,3.99126926359e-05,2059,
1.27953721682,0.6706828475,0,0.0655871480793,3.30948650769e-05,2060,
1.26384316484,0.705445408821,0,0.0779362018332,2.46014726027e-05,2061,
1.25253646175,0.730797410011,0,0.085489805488,1.50329986822e-05,2062,
1.24592377345,0.746043205261,0,0.0879633741485,4.91787870415e-06,2063,
1.24406923453,0.751019954681,0,0.0853135662763,-5.26296877317e-06,2064,
1.24680586258,0.746078312397,0,0.0777172932305,-1.50723416626e-05,2065,
1.25374274055,0.732066452503,0,0.0655695640768,-2.40790562411e-05,2066,
1.26427216927,0.710310995579,0,0.0494833561328,-3.18540355964e-05,2067,
1.27757854859,0.68258869648,0,0.0303049827245,-3.79393397692e-05,2068,
1.29265864293,0.65107613802,0,0.0091019622711,-4.19027771454e-05,2069,
1.30835731427,0.618264853954,0.0618264853954,-0.0128563630146,-4.33521800986e-05,2070,
1.3234270225,0.586831331253,0.0,-0.0341649568047,-4.20276755335e-05,2071,
1.3267840902,0.578629374504,0,-0.0329541428417,2.38576001553e-06,2072,
1.32821272413,0.574553310871,0,-0.0295259144561,6.74816226411e-06,2073,
1.32791908185,0.574160575867,0,-0.0241235331353,1.06235400876e-05,2074,
1.32622258464,0.576768994331,0,-0.0171255802522,1.37474003141e-05,2075,
1.32353334228,0.581501543522,0,-0.00900454696875,1.59378635345e-05,2076,
1.32032536069,0.587344646454,0,-0.000303305661911,1.70596220313e-05,2077,
1.31710340182,0.593217611313,0,0.00840820582881,1.70628355522e-05,2078,
1.31436927716,0.598045766354,0,0.0165656707879,1.59618185241e-05,2079,
1.3125898997,0.600828409195,0,0.0236493376934,1.38469214817e-05,2080,
1.31216968695,0.600698590279,0,0.0292132503772,1.08654355585e-05,2081,
1.31342823903,0.596971988678,0,0.0329068567718,7.20592320772e-06,2082,
1.31658293406,0.589184999466,0,0.0344917549274,3.08895299236e-06,2083,
1.3217370222,0.577120542526,0,0.0338533742122,-1.2429628853e-06,2084,
1.32887202601,0.56082367897,0,0.0310108105499,-5.52920871793e-06,2085,
1.33784630994,0.540604770184,0,0.0261142198566,-9.51524372723e-06,2086,
1.34839831392,0.51703029871,0,0.0194474521295,-1.29424682761e-05,2087,
1.36015716294,0.490898638964,0,0.0114185561685,-1.55715023489e-05,2088,
1.3726606528,0.46320027113,0,0.0025418094486,-1.7199041443e-05,2089,
1.3853816549,0.435060083866,0,-0.00658819334583,-1.767242442e-05,2090,
1.39776250819,0.407664209604,0,-0.0153369186201,-1.69177209957e-05,2091,
1.40925496916,0.382175117731,0,-0.0230745268861,-1.49478965811e-05,2092,
1.41936290363,0.359642028809,0,-0.0292273772286,-1.1874846004e-05,2093,
1.4276831607,0.340915620327,0,-0.0333283539974,-7.90711447953e-06,2094,
1.43393984536,0.326576143503,0,-0.0350561956773,-3.3282457394e-06,2095,
1.43800877134,0.316882938147,0,-0.0342670214603,1.51867967741e-06,2096,
1.43992880086,0.311750471592,0,-0.031005370501,6.2705899618e-06,2097,
1.43989969889,0.310753375292,0,-0.0255032582396,1.05676264571e-05,2098,
1.43826665083,0.313158839941,0,-0.0181604309199,1.40893661453e-05,2099,
1.43549290399,0.317984253168,0,-0.00951206802965,5.27105423628e-06,2100,
1.42189006607,0.34367492795,0,0.0224132970263,1.94030405886e-05,2101,
1.42085065047,0.342686831951,0,0.0400533854002,1.07208428948e-05,2102,
1.4422815005,0.29398933053,0,0.0323475559256,-4.67045129144e-06,2103,
1.48225173453,0.206044271588,0,0.00354770788463,-1.7407813455e-05,2104,
1.52463938768,0.113113582134,0,-0.028275916521,-1.91830878462e-05,2105,
1.55072793091,0.0547209978104,0,-0.0414204107767,-7.90190530664e-06,2106,
1.55258273619,0.0475600212812,0,-0.0265585623863,8.91003628667e-06,2107,
1.53887115891,0.073299691081,0,0.00628393697362,1.96367375528e-05,2108,
1.52884702111,0.091240555048,0,0.0348847415196,1.70546268061e-05,2109,
1.53921416129,0.0660579875112,0,0.0400761966593,3.0873413816e-06,2110,
1.57304318348,-0.00872564315796,0,0.0182854074156,-1.29242013215e-05,2111,
1.61756689946,-0.106108188629,0,-0.0159349533443,-2.02421211856e-05,2112,
1.65255625645,-0.183375358582,0,-0.0391187092921,-1.36772000609e-05,2113,
1.66473133961,-0.212413311005,0,-0.0360216295116,1.82225818344e-06,2114,
1.65619547764,-0.197595596313,0,-0.00927137632918,1.56975713424e-05,2115,
1.64232857625,-0.171481132507,0,0.0235595822177,1.92147927393e-05,2116,
1.6421073238,-0.174245834351,0,0.040700066267,1.00053060009e-05,2117,
1.66548283497,-0.226953029633,0,0.0305607210662,-5.9029973613e-06,2118,
1.70626433293,-0.316572666168,0,0.000232144028634,-1.76107131062e-05,2119,
1.74657948414,-0.405365467072,0,-0.0294081930908,-1.71659060169e-05,2120,
1.77006037632,-0.458540439606,0,-0.0396347010348,-5.90707627616e-06,2121,
1.77191670338,-0.46569442749,0,-0.0255053850164,8.14026042057e-06,2122,
1.76005490223,-0.443584442139,0,0.00394801337277,1.6924843873e-05,2123,
1.75033600728,-0.426028728485,0,0.0309666369513,1.54855926739e-05,2124,
1.75761301915,-0.444642066956,0,0.038513197452,4.31410983053e-06,2125,
1.78588612477,-0.50798368454,0,0.0217552773944,-9.5552396611e-06,2126,
1.82531531254,-0.595293998718,0,-0.00781683265434,-1.68184015408e-05,2127,
1.85978396336,-0.672284126282,0,-0.0314800586421,-1.34234556304e-05,2128,
1.87784274022,-0.714224815369,0,-0.03660658057,-2.90069488676e-06,2129,
1.87782509724,-0.717244625092,0,-0.0218556085006,8.32513550051e-06,2130,
1.86715443532,-0.697259426117,0,0.00453069146898,1.48541028519e-05,2131,
1.85871394078,-0.68207025528,0,0.0284429829384,1.34271290064e-05,2132,
1.86449749867,-0.697474479675,0,0.0361996084461,4.34445392882e-06,2133,
1.8882420818,-0.751572132111,0,0.023257684605,-7.2304008445e-06,2134,
1.92280943791,-0.829231262207,0,-0.00214020411849,-1.41536156288e-05,2135,
1.95547326008,-0.9031291008,0,-0.0252522976601,-1.28474564493e-05,2136,
1.97603447835,-0.950951099396,0,-0.0347684397372,-5.27657175395e-06,2137,
1.98112185399,-0.96498966217,0,-0.0274014344146,4.07472587341e-06,2138,
1.97432406346,-0.952935695648,0,-0.00719857015223,1.11465348054e-05,2139,
1.96437962452,-0.933968067169,0,0.0164450195211,1.30125611101e-05,2140,
1.96171315114,-0.930917263031,0,0.0319622910914,8.51896750646e-06,2141,
1.97330124775,-0.95901966095,0,0.0311377631242,-4.51547960451e-07,2142,
1.99841292302,-1.01683473587,0,0.0145613438435,-9.055627058e-06,2143,
2.02913792531,-1.08730602264,0,-0.00861511739319,-1.26298832418e-05,2144,
2.0555332462,-1.1486082077,0,-0.0269338947594,-9.95816381905e-06,2145,
2.07074482838,-1.18528079987,0,-0.0327782548524,-3.16922209392e-06,2146,
2.07313425938,-1.19333028793,0,-0.0244950388571,4.48079606189e-06,2147,
2.06611426274,-1.18026781082,0,-0.00585029399653,1.0061311252e-05,2148,
2.05681307713,-1.16208982468,0,0.0153539621948,1.14146834847e-05,2149,
2.05353243748,-1.15735197067,0,0.0297056696576,7.7070450004e-06,2150,
2.06201298634,-1.17883872986,0,0.0302891633847,3.12586334739e-07,2151,
2.08223612706,-1.22664356232,0,0.0167659002609,-7.22712006751e-06,2152,
2.10840590397,-1.28808546066,0,-0.00415854023943,-1.11555857971e-05,2153,
2.13240034977,-1.34502983093,0,-0.0228303254865,-9.93070325682e-06,2154,
2.14779360692,-1.38271427155,0,-0.0315997331593,-4.65288550623e-06,2155,
2.15204842488,-1.39499759674,0,-0.0274567138418,2.19296430865e-06,2156,
2.1468528072,-1.38557004929,0,-0.0123011409142,8.00297411082e-06,2157,
2.13739092747,-1.36634588242,0,0.00787620745294,1.06294772375e-05,2158,
2.13065655629,-1.35337018967,0,0.0248272432974,8.90869447613e-06,2159,
2.13272507588,-1.36047029495,0,0.0310454112758,3.2602591844e-06,2160,
2.14576180378,-1.39262056351,0,0.0234656421318,-3.96479615509e-06,2161,
2.16672976414,-1.44312143326,0,0.00549245571777,-9.3791415195e-06,2162,
2.18907816807,-1.49717569351,0,-0.0147749915281,-1.05516004891e-05,2163,
2.20612032811,-1.53927898407,0,-0.0287273162396,-7.24676592169e-06,2164,
2.21377165715,-1.55959606171,0,-0.0309183362499,-1.13533707645e-06,2165,
2.21167643467,-1.55701732635,0,-0.0207164039223,5.274077803e-06,2166,
2.20307047764,-1.53911447525,0,-0.00217270216905,9.56417398677e-06,2167,
2.19373066823,-1.51951265335,0,0.0173297366538,1.00352961999e-05,2168,
2.18994648854,-1.51290130615,0,0.0295902737003,6.29423073871e-06,2169,
2.19577534596,-1.52869272232,-0.152869272232,0.0289955753227,-3.04595170052e-07,2170,
2.21087439457,-1.56620407104,0.0,0.0155077019468,-6.89233692497e-06,2171,
2.35722334782,-1.85984754562,0,-0.340939790559,-0.000181726388843,2172,
2.40044434468,-1.90449476242,0,-0.54639100285,-0.000104504096177,2173,
2.30436118046,-1.59830713272,0,-0.691780439519,-7.37834747807e-05,2174,
1.97272093693,-0.774171352386,0,-0.828858735265,-6.94068741219e-05,2175,
1.17260794441,0.953550755978,0,-0.0538253900087,0.000391527426852,2176,
0.887109951177,1.6574985981,0,0.0796536926505,6.72770306686e-05,2177,
0.580586806932,2.47520470619,0,0.622299417841,0.000272885750396,2178,
0.458640293279,2.90058684349,0,1.15042970022,0.000264985535699,2179,
0.518968657651,2.76197147369,0,0.879207289049,-0.000135775970708,2180,
0.720975236097,2.17551398277,0,0.165046999007,-0.000356708836588,2181,
1.01711841027,1.45432829857,0,-0.433853491637,-0.000298465326275,2182,
1.25070597331,0.949888706207,0,-0.889588216982,-0.000226609098727,2183,
1.11223359505,1.25133383274,0,-0.640961619737,0.000123349190559,2184,
0.739082709947,2.07617211342,0,0.200688196752,0.000416625507042,2185,
0.520528868833,2.59430384636,0,0.824773552716,0.000308241892933,2186,
0.459313825765,2.66821122169,0,1.02501785864,9.86829025555e-05,2187,
0.569337562719,2.21105861664,0,0.984565838675,-1.98908823121e-05,2188,
0.943974391618,1.16984915733,0,1.39318370303,0.000200477791922,2189,
1.99223454396,-1.08080530167,0,0.352725079609,-0.000509335773438,2190,
2.19138224522,-1.65629959106,0,0.445605560619,4.53660702505e-05,2191,
2.68371851841,-2.9854786396,0,-1.26618171451,-0.000834299226888,2192,
2.85554535786,2.82907319069,0,-2.37831051152,-0.000536439252264,2193,
