lower angle,upper angle,holding angle,system x,acceleration,ticks (50 tps),
2.16963131825,-1.44942378998,0,0.000497606224565,6.32433652869e-05,486,
2.16626961628,-1.4418182373,0,0.00522685676624,6.28885347213e-05,487,
2.16309769551,-1.43465423584,0,0.00970747920266,5.94984841207e-05,488,
2.16028530995,-1.4283246994,0,0.0137395922098,5.34678634654e-05,489,
2.15798933903,-1.42318630219,0,0.017120048078,4.47641900232e-05,490,
2.15634091298,-1.4195394516,0,0.0196896462178,3.3979478742e-05,491,
2.15544016758,-1.41761302948,0,0.0213258397278,2.16061627307e-05,492,
2.15535099904,-1.41755390167,0,0.0219524535869,8.26309915901e-06,493,
2.15609724919,-1.41941547394,0,0.0215334421006,-5.51809561402e-06,494,
2.15766127507,-1.42315912247,0,0.0200909281007,-1.89706164e-05,495,
2.15998394887,-1.42865133286,0,0.017695953186,-3.14543842189e-05,496,
2.16296990315,-1.43567466736,0,0.0144601056373,-4.24389301269e-05,497,
2.16649134556,-1.44393968582,0,0.0105445955395,-5.12825254217e-05,498,
2.17039616505,-1.45309829712,0,0.00613469239103,-5.76776749048e-05,499,
2.17451556126,-1.46276378632,0,0.00144170221309,-6.12949763943e-05,500,
2.17867405812,-1.47252941132,0,-0.00332286945513,-6.21429622858e-05,501,
2.18269474904,-1.48198795319,0,-0.00792725825449,-5.99715772938e-05,502,
2.18641169468,-1.49075126648,0,-0.01216652414,-5.51405348606e-05,503,
2.18967373768,-1.49846458435,0,-0.0158501579419,-4.78482932412e-05,504,
2.19235117833,-1.50482559204,0,-0.0188012044647,-3.8282519705e-05,505,
2.19434292714,-1.50959300995,0,-0.0208954845686,-2.71310102422e-05,506,
2.19557745854,-1.51259803772,0,-0.022035239787,-1.47451145376e-05,507,
2.19601662556,-1.51375007629,0,-0.0221673457743,-1.70684630684e-06,508,
2.19565756718,-1.51303958893,0,-0.0212927487698,1.12847393635e-05,509,
2.19453127781,-1.51054048538,0,-0.0194462360055,2.37930940726e-05,510,
2.19270260731,-1.50640392303,0,-0.0167161449199,3.51303082123e-05,511,
2.19026644627,-1.50085544586,0,-0.0132175375086,4.49585899461e-05,512,
2.18734629551,-1.49418401718,0,-0.00911302868566,5.26735792948e-05,513,
2.18408854405,-1.48673152924,0,-0.00459326834379,5.79247037776e-05,514,
2.18065531651,-1.4788775444,0,0.000139332622036,6.05747383351e-05,515,
2.17721875111,-1.47102355957,0,0.00487140571853,6.04861822511e-05,516,
2.1739552776,-1.46357488632,0,0.0093698888125,5.74227920158e-05,517,
2.1710332195,-1.45692062378,0,0.0134265782899,5.17163278711e-05,518,
2.16860611836,-1.45141506195,0,0.0168541647643,4.36375678405e-05,519,
2.16680558125,-1.44735908508,0,0.0194856058064,3.34586983175e-05,520,
2.16573317448,-1.44498538971,0,0.0211951389394,2.17076617287e-05,521,
2.16545517842,-1.44444561005,0,0.0218997715178,8.93557508958e-06,522,
2.16599829594,-1.44580125809,0,0.0215658771561,-4.22848850947e-06,523,
2.16734822194,-1.44901990891,0,0.0202086047181,-1.71662141604e-05,524,
2.1694510738,-1.45398044586,0,0.0178974368,-2.91921228132e-05,525,
2.17221672932,-1.46047449112,0,0.0147321631081,-3.99273408142e-05,526,
2.17552073399,-1.46822214127,0,0.010882216936,-4.84996548149e-05,527,
2.17921717564,-1.47688531876,0,0.00651711256052,-5.49161324631e-05,528,
2.18314106862,-1.48608446121,0,0.0018448232376,-5.87021209916e-05,529,
2.18711836735,-1.49541950226,0,-0.00290634103914,-5.96146149855e-05,530,
2.19097693364,-1.5044875145,0,-0.00752666738611,-5.7896240923e-05,531,
2.1945503513,-1.51290130615,0,-0.0117971940975,-5.34423977778e-05,532,
2.19768841664,-1.52030801773,0,-0.0155239905848,-4.65737251493e-05,533,
2.20026190678,-1.52640199661,0,-0.0185408002947,-3.76518815534e-05,534,
2.20216734807,-1.53093957901,0,-0.0207062859401,-2.69909072426e-05,535,
2.20333130757,-1.53374576569,0,-0.0219237799293,-1.51551308414e-05,536,
2.20371373097,-1.53472423553,0,-0.0221410642398,-2.70116806654e-06,537,
2.20330841939,-1.53385877609,0,-0.0213517750159,9.79904814758e-06,538,
2.20214255253,-1.53121471405,0,-0.0195870204203,2.18803969582e-05,539,
2.20027668873,-1.52693557739,0,-0.0169253905688,3.29571905802e-05,540,
2.19780285756,-1.52123832703,0,-0.013489508285,4.24892237708e-05,541,
2.19484074513,-1.51440382004,0,-0.00944042831751,5.0009760443e-05,542,
2.19153197209,-1.50676727295,0,-0.00495465951745,5.53309344298e-05,543,
2.18803627888,-1.49870061874,0,-0.000245457694509,5.80137290454e-05,544,
2.1845229427,-1.49060153961,0,0.00447993705282,5.81384147512e-05,545,
2.18116553227,-1.48286962509,0,0.00898885847309,5.54030501859e-05,546,
2.17813046376,-1.47589206696,0,0.01307834843,5.01843768106e-05,547,
2.17557175557,-1.47002315521,0,0.0165521480248,4.2573587827e-05,548,
2.17362149159,-1.46556615829,0,0.0192437311008,3.2944091287e-05,549,
2.17238266865,-1.46275758743,0,0.0210254011304,2.17799984126e-05,550,
2.17192395131,-1.46175384521,0,0.0218081864498,9.55686272224e-06,551,
2.17227442662,-1.46262311935,0,0.0215603858412,-3.02145297608e-06,552,
2.17342503468,-1.46534395218,0,0.0202886907605,-1.5485858442e-05,553,
2.17532475392,-1.4698009491,0,0.0180590177962,-2.71166485819e-05,554,
2.17788775364,-1.47579669952,0,0.0149732273908,-3.74803651593e-05,555,
2.18099482457,-1.48306035995,0,0.0111878184348,-4.59194044369e-05,556,
2.18450339238,-1.49126148224,0,0.00687239840925,-5.22815231655e-05,557,
2.18825133244,-1.50002765656,0,0.00223758829801,-5.6078972164e-05,558,
2.19206793705,-1.50896406174,0,-0.00249666075618,-5.72098102715e-05,559,
2.19578249852,-1.51767063141,0,-0.00711988245469,-5.57969334552e-05,560,
2.19922955433,-1.52576160431,0,-0.0114133863729,-5.17518920447e-05,561,
2.20225842396,-1.53288459778,0,-0.01517442165,-4.5278220847e-05,562,
2.20473988453,-1.53873109818,0,-0.0182437061843,-3.69052245448e-05,563,
2.20656855504,-1.54305458069,0,-0.0204706271431,-2.6742679013e-05,564,
2.20767004887,-1.54567480087,0,-0.0217661364958,-1.5537893363e-05,565,
2.20800097386,-1.54649019241,0,-0.0220653073777,-3.58361346118e-06,566,
2.20755131642,-1.54547643661,0,-0.0213549106254,8.49871780782e-06,567,
2.20634587208,-1.54269170761,0,-0.0196696421628,2.01349216609e-05,568,
2.20444233815,-1.53827285767,0,-0.0170866962277,3.08195820451e-05,569,
2.20192845265,-1.53242826462,0,-0.0137214761583,4.01049130146e-05,570,
2.19892056386,-1.52543210983,0,-0.00973062566599,4.75007116109e-05,571,
2.19555695454,-1.51761245728,0,-0.00528824371373,5.28089103298e-05,572,
2.19199545781,-1.50933599472,0,-0.000611800947667,5.55211290875e-05,573,
2.18840248982,-1.50099515915,0,0.00409575828804,5.58233492461e-05,574,
2.18494971196,-1.49298667908,0,0.00860591696244,5.34159583631e-05,575,
2.18180258671,-1.48569631577,0,0.0127165166116,4.86227401721e-05,576,
2.17911560933,-1.47947788239,0,0.0162230947528,4.14266304564e-05,577,
2.17702086369,-1.47463703156,0,0.018965784703,3.23615721742e-05,578,
2.17562325398,-1.47141361237,0,0.0208103323039,2.17375488262e-05,579,
2.17499335209,-1.46996927261,0,0.0216686107637,1.0102460659e-05,580,
2.1751640598,-1.47038030624,0,0.0215028103401,-1.94914498302e-06,581,
2.1761291782,-1.47263097763,0,0.020314814027,-1.39488528812e-05,582,
2.17784245411,-1.4766163826,0,0.0181649176909,-2.52117635898e-05,583,
2.18022044102,-1.48214673996,0,0.0151616570415,-3.51733038134e-05,584,
2.18314917485,-1.4889588356,0,0.0114420516708,-4.35091432362e-05,585,
2.18648751179,-1.49672889709,0,0.00718764521166,-4.97030298239e-05,586,
2.19007761876,-1.5050907135,0,0.00259300477354,-5.36112261496e-05,587,
2.19375021855,-1.51365423203,0,-0.00211722956497,-5.48927244003e-05,588,
2.1973350803,-1.52202129364,0,-0.00672931641652,-5.36826656834e-05,589,
2.2006676952,-1.52980899811,0,-0.0110229813839,-4.99117105876e-05,590,
2.20359833638,-1.53666305542,0,-0.0148098716031,-4.3966783767e-05,591,
2.20599635045,-1.5422744751,0,-0.0179194426767,-3.60590214455e-05,592,
2.20775444905,-1.54639101028,0,-0.020202996224,-2.64479375542e-05,593,
2.20879633824,-1.54883050919,0,-0.0215612554773,-1.57121217757e-05,594,
2.20907576481,-1.54948329926,0,-0.0219308497595,-4.27018747376e-06,595,
2.20858176152,-1.5483212471,0,-0.0213032806255,7.24185656977e-06,596,
2.20733435551,-1.54539442062,0,-0.0196982200974,1.84979051742e-05,597,
2.20538885991,-1.54083204269,0,-0.0171975418544,2.8784506745e-05,598,
2.20282967488,-1.53483629227,0,-0.0139083970708,3.78160609209e-05,599,
2.19976981083,-1.52767419815,0,-0.00998231391408,4.50845885754e-05,600,
2.1963456432,-1.51966714859,0,-0.00559955321413,5.02675213057e-05,601,
2.19271166722,-1.51117753983,0,-0.000963070467665,5.31133850911e-05,602,
2.18903334538,-1.50259208679,0,0.003712747688,5.34995978528e-05,603,
2.18547995488,-1.49430608749,0,0.0082153115405,5.14551879892e-05,604,
2.18221743504,-1.48670339584,0,0.0123313612666,4.69811818812e-05,605,
2.17939980427,-1.48013830185,0,0.0158623778405,4.02550635645e-05,606,
2.17716010014,-1.47491884232,0,0.0186483761962,3.17233000064e-05,607,
2.17560513417,-1.47128820419,0,0.0205499726084,2.16266968384e-05,608,
2.17480786244,-1.46941423416,0,0.0214796520123,1.05605764226e-05,609,
2.17480500142,-1.46938037872,0,0.0213906364618,-1.01000093043e-06,610,
2.1755927364,-1.47117710114,0,0.0202857999138,-1.25208499099e-05,611,
2.17712815205,-1.47470760345,0,0.0182240827542,-2.33368123319e-05,612,
2.17933257023,-1.47979021072,0,0.0152992966228,-3.30668958945e-05,613,
2.18209345738,-1.48616886139,0,0.0116605191599,-4.10904707016e-05,614,
2.18527443806,-1.49352693558,0,0.00747030807286,-4.72602224747e-05,615,
2.18871815602,-1.50150299072,0,0.00293458230879,-5.10962816744e-05,616,
2.19225867192,-1.50971126556,0,-0.00173883779685,-5.25846865096e-05,617,
2.19572527806,-1.5177564621,0,-0.00632395681809,-5.15265697045e-05,618,
2.19895537297,-1.52525520325,0,-0.010621136655,-4.82337788883e-05,619,
2.20179684559,-1.53185367584,0,-0.0144213516232,-4.26055676235e-05,620,
2.20411808888,-1.53724050522,0,-0.0175557470208,-3.50993430681e-05,621,
2.20581181447,-1.54116010666,0,-0.0198886958563,-2.60932156668e-05,622,
2.20679791371,-1.54342508316,0,-0.0213059975678,-1.58334729803e-05,623,
2.20702870289,-1.5439209938,0,-0.0217485910091,-4.93865499623e-06,624,
2.20648940007,-1.54261207581,0,-0.0211999251191,6.11509490767e-06,625,
2.20519860188,-1.53954362869,0,-0.0196829683705,1.68872091381e-05,626,
2.20320732991,-1.53483629227,0,-0.0172694154212,2.6836898347e-05,627,
2.20059760014,-1.52868556976,0,-0.0140665166965,3.55723633285e-05,628,
2.19747908513,-1.52135181427,0,-0.0102170516447,4.27033443924e-05,629,
2.19398672978,-1.51315069199,0,-0.00590614541025,4.77644169959e-05,630,
2.19027169148,-1.50443887711,0,-0.00132427157291,5.07069099508e-05,631,
2.18649847905,-1.4955997467,0,0.00331338669243,5.12643593804e-05,632,
2.182835416,-1.4870262146,0,0.00779683650571,4.95019822781e-05,633,
2.1794489185,-1.47910070419,0,0.0119057501781,4.53137847022e-05,634,
2.17649205128,-1.47217941284,0,0.0154590142105,3.91406610922e-05,635,
2.17410071293,-1.4665722847,0,0.0182794196178,3.10317867211e-05,636,
2.17238266865,-1.46252727509,0,0.0202374811809,2.15185758042e-05,637,
2.17141421238,-1.46021842957,0,0.0212385824813,1.09889163057e-05,638,
2.17123492161,-1.45973443985,0,0.0212296803343,-9.76050861684e-08,639,
2.17184479634,-1.46107578278,0,0.0202144946652,-1.1117720094e-05,640,
2.17320473591,-1.46415281296,0,0.0182424414922,-2.15716442937e-05,641,
2.17523844639,-1.46879148483,0,0.0154117326501,-3.09266880373e-05,642,
2.17783768574,-1.47474241257,0,0.0118542242382,-3.88219030826e-05,643,
2.18086703221,-1.48169517517,0,0.00774311825337,-4.4811580688e-05,644,
2.18417246739,-1.48929452896,0,0.00327221975276,-4.86775068388e-05,645,
2.18758805195,-1.49715662003,0,-0.00134776854858,-5.02429558023e-05,646,
2.19094498555,-1.50488901138,0,-0.00590273217836,-4.94795586092e-05,647,
2.19407923619,-1.51210927963,0,-0.0101816892861,-4.64276750143e-05,648,
2.19683916966,-1.51846218109,0,-0.0139894118446,-4.1267563273e-05,649,
2.19909031788,-1.5236325264,0,-0.0171486114857,-3.42000536191e-05,650,
2.20072443882,-1.52736282349,0,-0.0195256263538,-2.57032547294e-05,651,
2.20165856282,-1.52945947647,0,-0.0210043529748,-1.59716068905e-05,652,
2.20184214512,-1.52980232239,0,-0.0215213917327,-5.57813002908e-06,653,
2.20125754277,-1.52834939957,0,-0.0210562950589,5.01201882766e-06,654,
2.19992001454,-1.52513742447,0,-0.019630476205,1.53476446028e-05,655,
2.19787819783,-1.52028131485,0,-0.0173122104589,2.49259891408e-05,656,
2.1952112476,-1.51396894455,0,-0.0142062871758,3.33569063364e-05,657,
2.19202597538,-1.50645399094,0,-0.0104490717057,4.0305505716e-05,658,
2.18845446507,-1.49804639816,0,-0.00621549186876,4.53647241393e-05,659,
2.18464692036,-1.48909759521,0,-0.00170087499506,4.8321765545e-05,660,
2.18076641957,-1.47998809814,0,0.00288724790793,4.90533699597e-05,661,
2.17698033253,-1.47110748291,0,0.00734086256297,4.75613868924e-05,662,
2.17345555226,-1.46284008026,0,0.0114462764232,4.37931168166e-05,663,
2.17034657399,-1.45554208755,0,0.0150138615827,3.80131514172e-05,664,
2.16779120366,-1.44952821732,0,0.0178694146762,3.03931565998e-05,665,
2.16590006749,-1.44505214691,0,0.0198807045863,2.1383332938e-05,666,
2.16475232045,-1.44229269028,0,0.0209464763042,1.13180134443e-05,667,
2.16438992421,-1.44134664536,0,0.0210222542065,8.03872335093e-07,668,
2.1648171703,-1.44222211838,0,0.0201001336655,-9.77169318538e-06,669,
2.16599829594,-1.44483804703,0,0.0182288833089,-1.98075493012e-05,670,
2.16786082188,-1.44902706146,0,0.0154937743878,-2.89194519616e-05,671,
2.17029889027,-1.45454835892,0,0.0120321172635,-3.65622573628e-05,672,
2.17317994038,-1.46109676361,0,0.00800527838054,-4.24843198179e-05,673,
2.17635090748,-1.46832084656,0,0.00360657378753,-4.63547638657e-05,674,
2.17964632908,-1.47584009171,0,-0.000952227894842,-4.79904948728e-05,675,
2.1828983585,-1.48326349258,0,-0.00546768418869,-4.74831253841e-05,676,
2.18594153325,-1.49020862579,0,-0.00972301930362,-4.469778047e-05,677,
2.18862278859,-1.49631738663,0,-0.013526968049,-3.99125206663e-05,678,
2.19080670277,-1.50127315521,0,-0.0167052986488,-3.33116130416e-05,679,
2.19238169591,-1.50481319427,0,-0.0191178612533,-2.52576880585e-05,680,
2.19326241414,-1.50673866272,0,-0.02064932119,-1.6015540023e-05,681,
2.19339640538,-1.50692367554,0,-0.0212415259013,-6.18622865971e-06,682,
2.19276268879,-1.50531959534,0,-0.0208678555366,3.89913025109e-06,683,
2.19137270848,-1.50195503235,0,-0.0195422666373,1.38176634581e-05,684,
2.18927176396,-1.49693775177,0,-0.017325030539,2.30863646667e-05,685,
2.18653614918,-1.49044895172,0,-0.0143140527394,3.13164226606e-05,686,
2.183271722,-1.48273563385,0,-0.0106548099472,3.80186990063e-05,687,
2.17960770527,-1.47410202026,0,-0.00650992526731,4.30173451827e-05,688,
2.17569334904,-1.46489667892,0,-0.00206933756266,4.60359393879e-05,689,
2.17168982426,-1.45549535751,0,0.0024675626924,4.69831962393e-05,690,
2.16776688496,-1.44628858566,0,0.00688117576255,4.56556542551e-05,691,
2.16408999363,-1.43765974045,0,0.0109746832529,4.22983844262e-05,692,
2.16081698338,-1.42996883392,0,0.0145474683292,3.68793514747e-05,693,
2.15808709065,-1.42353439331,0,0.0174314464598,2.97364536383e-05,694,
2.15601380269,-1.41861438751,0,0.0194881423809,2.1183419418e-05,695,
2.15467913548,-1.41539621353,0,0.0206240467915,1.16868873502e-05,696,
2.15412981907,-1.41398382187,0,0.0207784603868,1.58696174146e-06,697,
2.15437300602,-1.41439247131,0,0.0199435542644,-8.5714093013e-06,698,
2.15537579457,-1.41654825211,0,0.0181666658502,-1.82224092616e-05,699,
2.15706952015,-1.42029285431,0,0.0155275349011,-2.70354700249e-05,700,
2.15934975544,-1.42538881302,0,0.0121584566132,-3.447607737e-05,701,
2.16208584706,-1.43153715134,0,0.00821947960226,-4.02647915608e-05,702,
2.16512568394,-1.43838977814,0,0.00389990282467,-4.41089766114e-05,703,
2.16830428044,-1.44556760788,0,-0.000596053362594,-4.58608225289e-05,704,
2.17145283619,-1.45268106461,0,-0.00506040233229,-4.54895798523e-05,705,
2.17440493504,-1.45934534073,0,-0.00928533785898,-4.30031077906e-05,706,
2.1770056049,-1.46520185471,0,-0.013073344768,-3.85148264851e-05,707,
2.17911799351,-1.46992969513,0,-0.0162607962819,-3.23735715888e-05,708,
2.18062670628,-1.47326087952,0,-0.01869845773,-2.47314893652e-05,709,
2.18144495884,-1.47499275208,0,-0.0202771597387,-1.60003032935e-05,710,
2.18151648442,-1.47499275208,0,-0.0209311118889,-6.62076399027e-06,711,
2.18081744114,-1.47320556641,0,-0.0206324075594,3.020919048e-06,712,
2.17935688893,-1.46965503693,0,-0.019389270023,1.2558965134e-05,713,
2.17717821995,-1.46444129944,0,-0.0172681415483,2.14062034656e-05,714,
2.17435486714,-1.45774030685,0,-0.0143541262326,2.93768005129e-05,715,
2.17099078099,-1.44979381561,0,-0.0107870355818,3.59218652118e-05,716,
2.1672142307,-1.44090223312,0,-0.00672606352105,4.08521299913e-05,717,
2.16317398945,-1.43141031265,0,-0.00236123244868,4.38635965813e-05,718,
2.15903170506,-1.42169380188,0,0.00211300784193,4.49177554968e-05,719,
2.15495617787,-1.41214179993,0,0.00649044544703,4.38990355019e-05,720,
2.15111716191,-1.40314102173,0,0.0105553551292,4.07215124089e-05,721,
2.14767201344,-1.39505338669,0,0.0141271106792,3.57437104972e-05,722,
2.14476426045,-1.3882021904,0,0.0170221840595,2.89412989259e-05,723,
2.14250929753,-1.38285207748,0,0.0191147558992,2.08966715102e-05,724,
2.1409934322,-1.37919521332,0,0.0202931713111,1.17545465704e-05,725,
2.1402657787,-1.37734270096,0,0.0205033897292,2.09471761631e-06,726,
2.14033587376,-1.37731552124,0,0.0197372413119,-7.62630147645e-06,727,
2.14117463032,-1.37904548645,0,0.0180261396812,-1.70146396228e-05,728,
2.142712907,-1.38237714767,0,0.0154620633494,-2.54694809125e-05,729,
2.14484866063,-1.38707828522,0,0.0121688738766,-3.26775652407e-05,730,
2.14745171467,-1.39285135269,0,0.008300464492,-3.83471439463e-05,731,
2.15036852757,-1.39934778214,0,0.00404937777095,-4.20957648472e-05,732,
2.1534345905,-1.40619039536,0,-0.000387956822361,-4.3894134107e-05,733,
2.15647824208,-1.41298627853,0,-0.00479969458267,-4.35969259456e-05,734,
2.15933211247,-1.41934967041,0,-0.00898417388682,-4.1306292421e-05,735,
2.16183884541,-1.42491865158,0,-0.0127448622044,-3.70841519575e-05,736,
2.16385872761,-1.42936849594,0,-0.0159159537084,-3.12374275675e-05,737,
2.16527493397,-1.43242883682,0,-0.0183528053393,-2.39794312355e-05,738,
2.1659978191,-1.43389225006,0,-0.0199440504026,-1.56427823214e-05,739,
2.16596873204,-1.43362236023,0,-0.0206206140455,-6.64406390308e-06,740,
2.16516287724,-1.43156099319,0,-0.0203585325121,2.57106660202e-06,741,
2.16358740727,-1.42772769928,0,-0.0191631824972,1.17145176562e-05,742,
2.1612842838,-1.42222166061,0,-0.0170883855796,2.0312091467e-05,743,
2.15832837025,-1.41521549225,0,-0.014238692945,2.78694903598e-05,744,
2.15482170979,-1.40695095062,0,-0.010728434786,3.42946307483e-05,745,
2.15089495579,-1.39772748947,0,-0.00673283058188,3.89960506758e-05,746,
2.14669640461,-1.38789081573,0,-0.002423028701,4.20195711703e-05,747,
2.14239008824,-1.3778181076,0,0.0020011657392,4.3092456255e-05,748,
2.13814766804,-1.36790180206,0,0.00633058206076,4.21261398989e-05,749,
2.13414032856,-1.35853147507,0,0.0103579877298,3.91487165092e-05,750,
2.13052924077,-1.35007333755,0,0.0138931703647,3.43284727808e-05,751,
2.12745793263,-1.34285306931,0,0.0167710074711,2.79168936017e-05,752,
2.12504704396,-1.33714008331,0,0.0188411379146,2.00611462191e-05,753,
2.12338240544,-1.3331284523,0,0.0200094878702,1.13111034575e-05,754,
2.12251503865,-1.33093070984,0,0.020212846482,1.96675473536e-06,755,
2.12245495717,-1.33056974411,0,0.0194469901724,-7.39935346087e-06,756,
2.12317164341,-1.33197498322,0,0.0177471150661,-1.6406786876e-05,757,
2.12459643284,-1.3349905014,0,0.0151953266246,-2.46043639871e-05,758,
2.12662442128,-1.33937978745,0,0.0119211836777,-3.15385665814e-05,759,
2.12912257115,-1.34484148026,0,0.00808370868998,-3.692757472e-05,760,
2.13193591038,-1.35102367401,0,0.00386675174803,-4.05384254296e-05,761,
2.13489516179,-1.35754346848,0,-0.000520297402027,-4.21325901745e-05,762,
2.13782818715,-1.36400508881,0,-0.0048843803557,-4.18702116744e-05,763,
2.14056284825,-1.37001895905,0,-0.00900557670787,-3.94999472192e-05,764,
2.14294083516,-1.37521982193,0,-0.0127036349448,-3.54085407683e-05,765,
2.14482100407,-1.37928295135,0,-0.0158117757932,-2.97300597029e-05,766,
2.1460841457,-1.38193655014,0,-0.0181789362492,-2.26195212299e-05,767,
2.1466410915,-1.38297319412,0,-0.0197073169498,-1.45897274014e-05,768,
2.14643414418,-1.38226079941,0,-0.0203278690996,-5.91770304157e-06,769,
2.14543803135,-1.37974214554,0,-0.0200121943436,3.00727836373e-06,770,
2.14366276661,-1.37544298172,0,-0.0187703991742,1.18184973171e-05,771,
2.14115364949,-1.36946582794,0,-0.016672760605,1.99437904285e-05,772,
2.13798697392,-1.36199140549,0,-0.0138017372256,2.72695546743e-05,773,
2.13426955143,-1.35326623917,0,-0.0102901177732,3.33205019811e-05,774,
2.13013537327,-1.34359788895,0,-0.00630392020285,3.77871932243e-05,775,
2.12573702733,-1.33333826065,0,-0.0020188715992,4.05799513849e-05,776,
2.12124331395,-1.3228726387,0,0.00236388852197,4.14638023852e-05,777,
2.11682970921,-1.31259870529,0,0.0066326569975,4.03449868745e-05,778,
2.11266930501,-1.30290985107,0,0.0105904364819,3.73685344967e-05,779,
2.10892708699,-1.29417562485,0,0.0140356899134,3.24969878977e-05,780,
2.10574753682,-1.2867231369,0,0.0168110249724,2.61520974573e-05,781,
2.10324986378,-1.2808175087,0,0.0187728936527,1.84684371176e-05,782,
2.10152037541,-1.2766494751,0,0.019816436442,9.81381677561e-06,783,
2.10060484807,-1.27432250977,0,0.0198991042518,7.76690079617e-07,784,
2.10050995747,-1.27384805679,0,0.019006566256,-8.37736701159e-06,785,
2.10119851033,-1.27514410019,0,0.0171937384204,-1.69984308905e-05,786,
2.10259468953,-1.27803897858,0,0.0145479226154,-2.47856741118e-05,787,
2.10458739201,-1.28228235245,0,0.0111992916253,-3.13384198187e-05,788,
2.10703642766,-1.28755903244,0,0.00731460673362,-3.63192201283e-05,789,
2.10977967183,-1.29350376129,0,0.00308531786503,-3.9502328287e-05,790,
2.11264307896,-1.29972314835,0,-0.00128532697638,-4.07845031931e-05,791,
2.11544831196,-1.3058142662,0,-0.0055851605726,-4.00833605841e-05,792,
2.11802180211,-1.3113822937,0,-0.00961448407745,-3.7526533085e-05,793,
2.12020285527,-1.31606292725,0,-0.0131808548381,-3.31824663165e-05,794,
2.12185032765,-1.31953287125,0,-0.0161259079191,-2.73761304405e-05,795,
2.12284834782,-1.32152891159,0,-0.0183107912451,-2.02899866627e-05,796,
2.12311156193,-1.32185506821,0,-0.0196421146251,-1.23512471978e-05,797,
2.12258608738,-1.32038974762,0,-0.0200557097932,-3.8334702636e-06,798,
2.12125475804,-1.31709432602,0,-0.0195360558432,4.81177927149e-06,799,
2.11913521687,-1.31201076508,0,-0.0181065145176,1.32241226848e-05,800,
2.11627991597,-1.30526208878,0,-0.0158263182567,2.10724282419e-05,801,
2.11277659337,-1.29704856873,0,-0.0128076697783,2.78697257795e-05,802,
2.10874159733,-1.28763818741,0,-0.00918413540085,3.34217983299e-05,803,
2.10431797902,-1.27735710144,0,-0.00512560120566,3.73975728663e-05,804,
2.09966786305,-1.26657533646,0,-0.000815674386539,3.96751311699e-05,805,
2.09496767918,-1.25569105148,0,0.00353636480673,4.00240734339e-05,806,
2.09039862553,-1.24511289597,0,0.00772231374026,3.84594306954e-05,807,
2.0861390392,-1.23523950577,0,0.0115305933766,3.49567940892e-05,808,
2.08235247532,-1.22643947601,0,0.0147854691113,2.98481526962e-05,809,
2.0791824619,-1.21902990341,0,0.017312847439,2.31543072424e-05,810,
2.07674248616,-1.21326303482,0,0.0189854536553,1.53086032406e-05,811,
2.07510884205,-1.20930671692,0,0.0197148219766,6.66911278899e-06,812,
2.0743163387,-1.20723772049,0,0.0194659757311,-2.27325731513e-06,813,
2.07435639302,-1.20703554153,0,0.018250680468,-1.10912353368e-05,814,
2.07517702977,-1.20858335495,0,0.0161308768029,-1.93274043679e-05,815,
2.07668621937,-1.21167564392,0,0.0132159308259,-2.65501194621e-05,816,
2.07875759999,-1.21602869034,0,0.00964790522778,-3.24673865249e-05,817,
2.0812357227,-1.22129678726,0,0.00561489667948,-3.66631439252e-05,818,
2.08394797246,-1.22709131241,0,0.00130829364681,-3.91130579528e-05,819,
2.08670981328,-1.23300075531,0,-0.00304914105126,-3.95364790109e-05,820,
2.08933766285,-1.23861122131,0,-0.00725091689584,-3.80879079062e-05,821,
2.09165652195,-1.24352836609,0,-0.0110967240013,-3.48277589386e-05,822,
2.09350665013,-1.24739265442,0,-0.0144000841375,-2.98852707649e-05,823,
2.09475310246,-1.24989700317,0,-0.0170157624803,-2.36412865968e-05,824,
2.09528763691,-1.25079870224,0,-0.0188136542579,-1.62348762923e-05,825,
2.09503729741,-1.24993133545,0,-0.0197192614181,-8.1700006929e-06,826,
2.09396250645,-1.2472076416,0,-0.0196844160774,3.14057876065e-07,827,
2.09206278721,-1.2426276207,0,-0.0187127922082,8.74885279704e-06,828,
2.08937485615,-1.23627567291,0,-0.0168513692216,1.6745051675e-05,829,
2.08597071568,-1.22831773758,0,-0.0141809775902,2.40002192645e-05,830,
2.08195717732,-1.21899700165,0,-0.0108261601508,3.01229479741e-05,831,
2.0774706165,-1.2086224556,0,-0.00694525792051,3.48134877234e-05,832,
2.07267172734,-1.19755744934,0,-0.00272060508923,3.78610972119e-05,833,
2.06773884694,-1.18620204926,0,0.00164031707428,3.90452164733e-05,834,
2.06285889546,-1.17497682571,0,0.00593278118352,3.83942327835e-05,835,
2.05822117726,-1.16430187225,0,0.00993316151869,3.5748031906e-05,836,
2.05400355259,-1.15457439423,0,0.0134482478622,3.13815187347e-05,837,
2.05036671559,-1.1461482048,0,0.0162883737921,2.53319529371e-05,838,
2.04744275013,-1.13931369781,0,0.0183005691045,1.79311858714e-05,839,
2.04532559315,-1.13427972794,0,0.0193899865767,9.69921278432e-06,840,
2.04407008091,-1.13116359711,0,0.0194861223988,8.5509936075e-07,841,
2.04368241231,-1.12997865677,0,0.0185886771844,-7.97505361689e-06,842,
2.04412444035,-1.1306385994,0,0.0167401084852,-1.64116504069e-05,843,
2.04531224171,-1.13295793533,0,0.0140426102374,-2.3926032098e-05,844,
